0.0,12.0
1440.0,12.0
1799.9999999999998,12.0
3239.9999999999995,12.0
3599.9999999999995,12.0
5039.999999999999,12.0
5399.999999999999,12.0
6840.0,12.0
7200.0,12.0
8640.0,12.0
9000.0,12.0
10440.0,12.0
10799.999999999998,12.0
12239.999999999998,12.0
12599.999999999998,12.0
14039.999999999998,12.0
33400.0,12.0
34839.99999999999,12.0
45080.0,12.0
46519.99999999999,12.0
65880.0,12.0
67320.0,12.0
77559.99999999999,12.0
78999.99999999999,12.0
79359.99999999999,12.0
80799.99999999999,12.0
81159.99999999999,12.0
82599.99999999999,12.0
82959.99999999999,12.0
84399.99999999997,12.0
84759.99999999997,12.0
86199.99999999997,12.0
86559.99999999997,12.0
87999.99999999997,12.0
88359.99999999997,12.0
89799.99999999997,12.0
90159.99999999997,12.0
91599.99999999997,12.0
91959.99999999997,12.0
93399.99999999996,12.0
93759.99999999996,12.0
95199.99999999996,12.0
95559.99999999996,12.0
96999.99999999996,12.0
97359.99999999996,12.0
98799.99999999996,12.0
99159.99999999996,12.0
100599.99999999996,12.0
100959.99999999996,12.0
102399.99999999994,12.0
102759.99999999994,12.0
104199.99999999994,12.0
104559.99999999994,12.0
105999.99999999994,12.0
106359.99999999994,12.0
107799.99999999994,12.0
108159.99999999994,12.0
109599.99999999994,12.0
109959.99999999994,12.0
111399.99999999994,12.0
111759.99999999993,12.0
113199.99999999993,12.0
113559.99999999993,12.0
114999.99999999993,12.0
115359.99999999993,12.0
116799.99999999993,12.0
117159.99999999993,12.0
118599.99999999993,12.0
118959.99999999993,12.0
120399.99999999993,12.0
120759.99999999991,12.0
122199.99999999991,12.0
122559.99999999991,12.0
123999.99999999991,12.0
124359.99999999991,12.0
125799.99999999991,12.0
126159.99999999991,12.0
127599.99999999991,12.0
127959.99999999991,12.0
129399.99999999993,12.0
129759.99999999993,12.0
131199.99999999994,12.0
131559.99999999994,12.0
132999.99999999994,12.0
133359.99999999997,12.0
134799.99999999994,12.0
135159.99999999997,12.0
136599.99999999997,12.0
136959.99999999997,12.0
138399.99999999997,12.0
138760.0,12.0
140200.0,12.0
140560.0,12.0
142000.0,12.0
142360.0,12.0
143800.0,12.0
144160.00000000003,12.0
145600.00000000003,12.0
147040.00000000003,14.0
147400.00000000003,14.0
148840.00000000003,14.0
149200.00000000006,14.0
150640.00000000003,14.0
151000.00000000006,14.0
152440.00000000006,14.0
152800.00000000006,14.0
154240.00000000006,14.0
154600.0000000001,14.0
156040.0000000001,14.0
156400.0000000001,14.0
157840.0000000001,14.0
158200.00000000012,14.0
159640.0000000001,14.0
160000.00000000012,14.0
161440.00000000012,14.0
161800.00000000012,14.0
163240.00000000012,14.0
163600.00000000015,14.0
165040.00000000015,14.0
165400.00000000015,14.0
166840.00000000015,14.0
167200.00000000015,14.0
168640.00000000015,14.0
169000.00000000017,14.0
170440.00000000017,14.0
170800.00000000017,14.0
172240.00000000017,14.0
172600.0000000002,14.0
174040.0000000002,14.0
174400.0000000002,14.0
175840.0000000002,14.0
176200.0000000002,14.0
177640.0000000002,14.0
178000.00000000023,14.0
179440.00000000023,14.0
179800.00000000023,14.0
181240.00000000023,14.0
181600.00000000026,14.0
183040.00000000026,14.0
183400.00000000026,14.0
184840.00000000026,14.0
185200.00000000026,14.0
186640.00000000026,14.0
187000.0000000003,14.0
188440.0000000003,14.0
188800.0000000003,14.0
190240.0000000003,14.0
190600.00000000032,14.0
192040.0000000003,14.0
192400.00000000032,14.0
193840.00000000032,14.0
194200.00000000032,14.0
195640.00000000032,14.0
196000.00000000035,14.0
197440.00000000035,14.0
197800.00000000035,14.0
199240.00000000035,14.0
199600.00000000035,14.0
201040.00000000035,14.0
201400.00000000038,14.0
202840.00000000038,14.0
203200.00000000038,14.0
204640.00000000038,14.0
205000.0000000004,14.0
206440.0000000004,14.0
206800.0000000004,14.0
208240.0000000004,14.0
208600.0000000004,14.0
210040.0000000004,14.0
210400.00000000044,14.0
211840.00000000044,14.0
212200.00000000044,14.0
213640.00000000044,14.0
223880.00000000044,14.0
225320.00000000044,14.0
244680.00000000047,14.0
246120.00000000047,14.0
256360.00000000047,14.0
257800.00000000047,14.0
277160.00000000047,14.0
278600.00000000047,14.0
278960.00000000047,14.0
280400.00000000047,14.0
280760.0000000005,14.0
282200.0000000005,14.0
282560.0000000005,14.0
284000.0000000005,14.0
284360.0000000005,14.0
285800.0000000005,14.0
286160.0000000005,14.0
287600.0000000005,14.0
287960.0000000005,14.0
289400.0000000005,14.0
289760.0000000006,14.0
291200.0000000006,14.0
292640.0000000006,16.0
293000.0000000006,16.0
294440.0000000006,16.0
294800.0000000006,16.0
296240.0000000006,16.0
296600.0000000006,16.0
298040.0000000006,16.0
298400.0000000006,16.0
299840.0000000006,16.0
300200.00000000064,16.0
301640.00000000064,16.0
302000.00000000064,16.0
303440.00000000064,16.0
303800.00000000064,16.0
305240.00000000064,16.0
324600.00000000064,16.0
326040.00000000064,16.0
336280.00000000064,16.0
337720.00000000064,16.0
357080.00000000064,16.0
358520.00000000064,16.0
368760.0000000007,16.0
370200.0000000007,16.0
370560.0000000007,16.0
372000.0000000007,16.0
372360.0000000007,16.0
373800.0000000007,16.0
374160.0000000007,16.0
375600.0000000007,16.0
375960.0000000007,16.0
377400.0000000007,16.0
377760.00000000076,16.0
379200.0000000007,16.0
379560.00000000076,16.0
381000.00000000076,16.0
381360.00000000076,16.0
382800.00000000076,16.0
383160.00000000076,16.0
384600.00000000076,16.0
384960.00000000076,16.0
386400.00000000076,16.0
386760.0000000008,16.0
388200.00000000076,16.0
388560.0000000008,16.0
390000.0000000008,16.0
390360.0000000008,16.0
391800.0000000008,16.0
392160.0000000008,16.0
393600.0000000008,16.0
393960.0000000008,16.0
395400.0000000008,16.0
395760.0000000008,16.0
397200.0000000008,16.0
397560.0000000009,16.0
399000.0000000009,16.0
399360.0000000009,16.0
400800.0000000009,16.0
401160.0000000009,16.0
402600.0000000009,16.0
402960.0000000009,16.0
404400.0000000009,16.0
404760.0000000009,16.0
406200.0000000009,16.0
406560.00000000093,16.0
408000.00000000093,16.0
408360.00000000093,16.0
409800.00000000093,16.0
410160.00000000093,16.0
411600.00000000093,16.0
411960.00000000093,16.0
413400.00000000093,16.0
413760.00000000093,16.0
415200.00000000093,16.0
415560.000000001,16.0
417000.000000001,16.0
417360.000000001,16.0
418800.000000001,16.0
419160.000000001,16.0
420600.000000001,16.0
420960.000000001,16.0
422400.000000001,16.0
422760.000000001,16.0
424200.000000001,16.0
424560.00000000105,16.0
426000.00000000105,16.0
426360.00000000105,16.0
427800.00000000105,16.0
428160.00000000105,16.0
429600.00000000105,16.0
429960.00000000105,16.0
431400.00000000105,16.0
431760.00000000105,16.0
433200.00000000105,16.0
433560.0000000011,16.0
435000.0000000011,16.0
435360.0000000011,16.0
436800.0000000011,16.0
438240.0000000011,18.0
438600.0000000011,18.0
440040.0000000011,18.0
440400.0000000011,18.0
441840.0000000011,18.0
442200.0000000011,18.0
443640.0000000011,18.0
444000.00000000116,18.0
445440.0000000011,18.0
445800.00000000116,18.0
447240.00000000116,18.0
447600.00000000116,18.0
449040.00000000116,18.0
449400.00000000116,18.0
450840.00000000116,18.0
451200.00000000116,18.0
