0.0,-1.8
0.6299212598425197,-1.8
0.6724543411279639,-1.35
1.3023756009704837,-1.35
1.344908682255928,-0.9000000000000001
1.9748299420984476,-0.9000000000000001
2.0173630233838917,-0.4500000000000002
2.647284283226411,-0.4500000000000002
2.6898173645118555,-2.220446049250313e-16
3.3197386243543754,-2.220446049250313e-16
3.3622717056398197,0.44999999999999996
3.9921929654823396,0.44999999999999996
4.0347260467677835,0.8999999999999997
4.664647306610303,0.8999999999999997
4.707180387895747,1.3499999999999994
5.337101647738266,1.3499999999999994
5.37963472902371,1.7999999999999996
6.0095559888662295,1.7999999999999996
6.029555988866229,2.0
6.659477248708749,-2.0
6.702010329994192,-2.0
7.331931589836712,2.0
7.374464671122156,2.0
8.004385930964675,-2.0
8.04691901225012,-2.0
8.67684027209264,2.0
8.719373353378085,2.0
9.349294613220605,-2.0
9.39182769450605,-2.0
10.02174895434857,2.0
10.064282035634015,2.0
10.694203295476536,-2.0
10.73673637676198,-2.0
11.3666576366045,2.0
11.409190717889945,2.0
12.039111977732466,-2.0
12.059111977732465,-1.8
12.689033237574986,-1.8
12.73156631886043,-1.35
13.36148757870295,-1.35
13.404020659988396,-0.9000000000000001
14.033941919830916,-0.9000000000000001
14.07647500111636,-0.4500000000000002
14.706396260958881,-0.4500000000000002
14.748929342244326,-2.220446049250313e-16
15.378850602086846,-2.220446049250313e-16
15.42138368337229,0.44999999999999996
16.05130494321481,0.44999999999999996
16.093838024500254,0.8999999999999997
16.723759284342773,0.8999999999999997
16.766292365628217,1.3499999999999994
17.396213625470736,1.3499999999999994
17.43874670675618,1.7999999999999996
18.0686679665987,1.7999999999999996
18.0886679665987,2.0
18.718589226441217,-2.0
18.761122307726662,-2.0
19.39104356756918,2.0
19.433576648854626,2.0
20.063497908697144,-2.0
20.10603098998259,-2.0
20.735952249825107,2.0
20.778485331110552,2.0
21.40840659095307,-2.0
21.450939672238515,-2.0
22.080860932081034,2.0
22.12339401336648,2.0
22.753315273208997,-2.0
22.795848354494442,-2.0
23.42576961433696,2.0
23.468302695622405,2.0
24.098223955464924,-2.0
24.118223955464924,-1.8
24.748145215307442,-1.8
24.790678296592887,-1.35
25.420599556435405,-1.35
25.46313263772085,-0.9000000000000001
26.09305389756337,-0.9000000000000001
26.135586978848814,-0.4500000000000002
26.765508238691332,-0.4500000000000002
26.808041319976777,-2.220446049250313e-16
27.437962579819295,-2.220446049250313e-16
27.48049566110474,0.44999999999999996
28.11041692094726,0.44999999999999996
28.152950002232703,0.8999999999999997
28.782871262075222,0.8999999999999997
28.825404343360667,1.3499999999999994
29.455325603203185,1.3499999999999994
29.49785868448863,1.7999999999999996
30.12777994433115,1.7999999999999996
30.14777994433115,2.0
30.777701204173667,-2.0
30.82023428545911,-2.0
31.45015554530163,2.0
31.492688626587075,2.0
32.12260988642959,-2.0
32.165142967715035,-2.0
32.79506422755755,2.0
32.837597308842994,2.0
33.46751856868551,-2.0
33.510051649970954,-2.0
34.13997290981347,2.0
34.182505991098914,2.0
34.81242725094143,-2.0
34.854960332226874,-2.0
35.48488159206939,2.0
35.52741467335483,2.0
36.15733593319735,-2.0
36.177335933197355,-1.8
36.807257193039874,-1.8
36.849790274325315,-1.35
37.47971153416783,-1.35
37.522244615453275,-0.9000000000000001
38.15216587529579,-0.9000000000000001
38.194698956581234,-0.4500000000000002
38.82462021642375,-0.4500000000000002
38.867153297709194,-2.220446049250313e-16
39.49707455755171,-2.220446049250313e-16
39.539607638837154,0.44999999999999996
40.16952889867967,0.44999999999999996
40.212061979965114,0.8999999999999997
40.84198323980763,0.8999999999999997
40.88451632109307,1.3499999999999994
41.51443758093559,1.3499999999999994
41.55697066222103,1.7999999999999996
42.18689192206355,1.7999999999999996
42.206891922063555,2.0
42.836813181906074,-2.0
42.879346263191515,-2.0
43.50926752303403,2.0
43.551800604319475,2.0
44.18172186416199,-2.0
44.224254945447434,-2.0
44.85417620528995,2.0
44.896709286575394,2.0
45.52663054641791,-2.0
45.569163627703354,-2.0
46.19908488754587,2.0
46.241617968831314,2.0
46.87153922867383,-2.0
46.91407230995927,-2.0
47.54399356980179,2.0
47.58652665108723,2.0
48.21644791092975,-2.0
48.236447910929755,-1.8
48.86636917077227,-1.8
48.908902252057715,-1.35
49.53882351190023,-1.35
49.581356593185674,-0.9000000000000001
50.21127785302819,-0.9000000000000001
50.253810934313634,-0.4500000000000002
50.88373219415615,-0.4500000000000002
