0.0,5.0
0.15766029706888005,5.0
0.31955844048619686,5.0
0.48271033907305566,5.0
0.646426951667875,5.0
0.8104558662976119,5.0
0.9746800060314832,5.0
1.1390365423158926,5.0
1.3034882290273557,5.0
1.4680113272701334,5.0
1.6325898502688967,5.0
1.7972125555272827,5.0
1.9618712560181228,5.0
2.1265598159574424,5.0
2.2912735248975578,5.0
2.4560086919916326,5.0
2.6207623740782773,5.0
2.785532188165698,5.0
2.9503161788704113,5.0
3.1151127226459137,5.0
3.2799204572495095,5.0
3.4447382289013624,5.0
3.609565052087676,5.0
3.774400078558249,5.0
3.939242573115287,5.0
4.104091894490102,5.0
4.268947480081266,5.0
4.433808833658213,5.0
4.5986755153671846,5.0
4.763547133542589,5.0
4.928423337947358,5.0
5.093303814154069,5.0
5.258188278844074,5.0
5.423076475850868,5.0
5.5879681728110535,5.0
5.752863158314592,5.0
5.917761239467808,5.0
6.082662239799665,5.0
6.247565997454976,5.0
6.412472363628764,5.0
6.577381201204236,5.0
6.742292383563465,5.0
6.907205793545243,5.0
7.072121322528746,5.0
7.237038869625353,5.0
7.401958340963625,5.0
7.566879649054866,5.0
7.7318027122286805,5.0
7.896727454129416,5.0
8.061653803265832,5.0
8.226581692607391,5.0
8.391511059221502,5.0
8.556441843946798,5.0
8.72137399109835,5.0
8.886307448201016,5.0
9.051242165747864,5.0
9.216178096980867,5.0
9.381115197691436,5.0
9.546053426038714,5.0
9.71099274238373,5.0
9.87593310913782,5.0
10.040874490623835,5.0
10.20581685294891,5.0
10.370760163887589,5.0
10.53570439277438,5.0
10.700649510404823,5.0
10.86559548894425,5.0
11.030542301843548,5.0
11.19548992376131,5.0
11.360438330491768,5.0
11.525387498898002,5.0
11.690337406850045,5.0
11.85528803316731,5.0
12.020239357565144,5.0
12.185191360605048,5.0
12.350144023648303,5.0
12.515097328812766,5.0
12.68005125893248,5.0
12.84500579751999,5.0
13.009960928731077,5.0
13.174916637331782,5.0
13.339872908667475,5.0
13.504829728633869,5.0
13.669787083649862,5.0
13.834744960631964,5.0
13.999703346970332,5.0
14.164662230506169,5.0
14.329621599510519,5.0
14.49458144266424,5.0
14.659541749039148,5.0
14.82450250808023,5.0
14.989463709588868,5.0
15.154425343706981,5.0
15.319387400902038,5.0
15.4843498719529,5.0
15.649312747936408,5.0
15.81427602021467,5.0
15.97923968042309,5.0
16.14420372045891,5.0
16.309168132470447,5.0
16.359168132470447,7.0
16.516828429539327,7.0
16.678726572956645,7.0
16.841878471543502,7.0
17.00559508413832,7.0
17.16962399876806,7.0
17.33384813850193,7.0
17.49820467478634,7.0
17.662656361497802,7.0
