0.0,6.0
0.29314557422431614,6.0
0.6028718114346041,6.0
0.9189042443164677,6.0
1.2382549942973102,6.0
1.5596516341805184,6.0
1.8824354199705582,6.0
2.2062214700970983,6.0
2.5307654944199975,6.0
2.8559027763037257,6.0
3.1815170088508316,6.0
3.5075230229778573,6.0
3.8338565859371165,6.0
4.160468060504019,6.0
4.487318295237643,6.0
4.814375865864752,6.0
5.141615167712766,6.0
5.469015062479325,6.0
5.796557896672704,6.0
6.124228775618335,6.0
6.452015017142851,6.0
6.779905734095339,6.0
7.107891510891021,6.0
7.435964149764615,6.0
7.7641164694515545,6.0
8.092342143815031,6.0
8.420635571271355,6.0
8.7489917682199,6.0
9.077406281370216,6.0
9.40587511508326,6.0
9.734394670743638,6.0
10.062961695849104,6.0
10.391573241006437,6.0
10.720226623404848,6.0
11.048919395630268,6.0
11.377649318910112,6.0
11.706414340054154,6.0
12.03521257149519,6.0
12.36404227394265,6.0
12.692901841249098,6.0
13.021789787159376,6.0
13.350704733668083,6.0
13.67964540075679,6.0
14.008610597319226,6.0
14.33759921311328,6.0
14.666610211603343,6.0
14.995642623577488,6.0
15.32469554144091,6.0
15.653768114101364,6.0
15.98285954237459,6.0
16.311969074847315,6.0
16.641096004144458,6.0
16.97023966355381,6.0
17.29939942396813,6.0
17.628574691109282,6.0
17.95776490300391,6.0
18.28696952768371,6.0
18.616188061086802,6.0
18.945420025139335,6.0
19.045420025139336,9.0
19.33856559936365,9.0
19.64829183657394,9.0
19.964324269455805,9.0
20.283675019436647,9.0
20.605071659319854,9.0
20.927855445109895,9.0
21.251641495236434,9.0
21.576185519559335,9.0
21.90132280144306,9.0
22.22693703399017,9.0
22.552943048117193,9.0
22.879276611076452,9.0
23.205888085643355,9.0
23.53273832037698,9.0
23.85979589100409,9.0
24.1870351928521,9.0
24.51443508761866,9.0
24.84197792181204,9.0
25.16964880075767,9.0
25.497435042282188,9.0
25.825325759234673,9.0
26.15331153603036,9.0
26.48138417490395,9.0
26.80953649459089,9.0
27.137762168954367,9.0
27.46605559641069,9.0
27.794411793359238,9.0
28.122826306509552,9.0
28.451295140222598,9.0
28.779814695882976,9.0
29.10838172098844,9.0
29.436993266145773,9.0
29.765646648544184,9.0
30.094339420769604,9.0
30.42306934404945,9.0
30.75183436519349,9.0
31.080632596634526,9.0
31.409462299081987,9.0
31.738321866388432,9.0
32.067209812298714,9.0
32.39612475880742,9.0
32.725065425896126,9.0
33.05403062245856,9.0
33.383019238252615,9.0
33.71203023674268,9.0
34.041062648716824,9.0
34.370115566580246,9.0
34.699188139240704,9.0
35.02827956751393,9.0
35.35738909998665,9.0
35.686516029283794,9.0
36.01565968869315,9.0
36.34481944910746,9.0
36.673994716248615,9.0
37.00318492814324,9.0
37.332389552823045,9.0
37.66160808622614,9.0
37.99084005027867,9.0
38.09084005027867,12.0
38.38398562450299,12.0
38.693711861713275,12.0
39.00974429459514,12.0
39.32909504457598,12.0
39.65049168445919,12.0
39.97327547024923,12.0
40.29706152037577,12.0
40.62160554469867,12.0
40.946742826582394,12.0
41.272357059129504,12.0
41.59836307325653,12.0
41.924696636215785,12.0
42.25130811078269,12.0
42.578158345516314,12.0
42.905215916143426,12.0
43.232455217991436,12.0
43.559855112757994,12.0
43.887397946951374,12.0
44.215068825897006,12.0
44.54285506742152,12.0
44.87074578437401,12.0
45.198731561169694,12.0
45.52680420004329,12.0
45.85495651973022,12.0
46.1831821940937,12.0
46.51147562155003,12.0
46.839831818498574,12.0
47.16824633164889,12.0
47.496715165361934,12.0
47.82523472102231,12.0
48.153801746127776,12.0
48.48241329128511,12.0
48.81106667368352,12.0
49.139759445908936,12.0
49.46848936918879,12.0
49.797254390332824,12.0
50.126052621773866,12.0
50.45488232422132,12.0
50.78374189152777,12.0
51.11262983743805,12.0
51.44154478394675,12.0
51.77048545103546,12.0
52.0994506475979,12.0
52.42843926339195,12.0
52.75745026188201,12.0
53.08648267385616,12.0
53.41553559171958,12.0
53.74460816438004,12.0
54.07369959265326,12.0
54.402809125125984,12.0
54.73193605442313,12.0
55.061079713832484,12.0
55.3902394742468,12.0
55.71941474138795,12.0
56.04860495328258,12.0
56.37780957796238,12.0
56.707028111365474,12.0
