0.0,-0.7172464068909896
0.29314557422431614,-1.2982898452133402
0.6028718114346041,1.0778697068296175
0.9189042443164677,2.598447684079589
1.2382549942973102,1.6256418728098923
1.5596516341805184,-0.8585991222594122
1.8824354199705582,-3.0265438562202993
2.2062214700970983,-3.606839172709913
2.5307654944199975,-2.378114368351045
2.8559027763037257,0.0163093091199693
3.1815170088508316,2.5468911719821086
3.5075230229778573,4.268785260811211
3.8338565859371165,4.626571235946374
4.160468060504019,3.554521189115278
4.487318295237643,1.4091240946666825
4.814375865864752,-1.1972836230353345
5.141615167712766,-3.5915542472756083
5.469015062479325,-5.209192983110797
5.796557896672704,-5.706442405012986
6.124228775618335,-5.004685687879347
6.452015017142851,-3.273430926435156
6.779905734095339,-0.8683381016581657
7.107891510891021,1.7551097288391384
7.435964149764615,4.132349535405189
7.7641164694515545,5.868794568415107
8.092342143815031,6.696542936743832
8.420635571271355,6.503808671932223
8.7489917682199,5.3372287411504375
9.077406281370216,3.3810765290005165
9.40587511508326,0.9198569697615709
9.734394670743638,-1.7081983586478235
10.062961695849104,-4.159371575662908
10.391573241006437,-6.128119344280461
10.720226623404848,-7.381452452566488
11.048919395630268,-7.7811931984079274
11.377649318910112,-7.293110831726295
11.706414340054154,-5.983555055427515
12.03521257149519,-4.005474714479921
12.36404227394265,-1.5765589186426328
12.692901841249098,1.0473363397307853
13.021789787159376,3.6002745553351425
13.350704733668083,5.832918191344873
13.67964540075679,7.535398875293656
14.008610597319226,8.55463961408584
14.33759921311328,8.805114642545266
14.666610211603343,8.272742620855647
14.995642623577488,7.012245072747747
15.32469554144091,5.13882163934581
15.653768114101364,2.8153716522091097
15.98285954237459,0.23671845744954292
16.311969074847315,-2.3876266874192953
16.641096004144458,-4.850675212890785
16.97023966355381,-6.963819674350291
17.29939942396813,-8.57025359005334
17.628574691109282,-9.555158291664206
17.95776490300391,-9.852177873747289
18.28696952768371,-9.446016471268821
18.616188061086802,-8.37128115799567
18.945420025139335,-6.707941856477634
19.045420025139336,-0.7172464068909896
19.33856559936365,-1.2982898452133402
19.64829183657394,1.0778697068296175
19.964324269455805,2.598447684079589
20.283675019436647,1.6256418728098923
20.605071659319854,-0.8585991222594122
20.927855445109895,-3.0265438562202993
21.251641495236434,-3.606839172709913
21.576185519559335,-2.378114368351045
21.90132280144306,0.0163093091199693
22.22693703399017,2.5468911719821086
22.552943048117193,4.268785260811211
22.879276611076452,4.626571235946374
23.205888085643355,3.554521189115278
23.53273832037698,1.4091240946666825
23.85979589100409,-1.1972836230353345
24.1870351928521,-3.5915542472756083
24.51443508761866,-5.209192983110797
24.84197792181204,-5.706442405012986
25.16964880075767,-5.004685687879347
25.497435042282188,-3.273430926435156
25.825325759234673,-0.8683381016581657
26.15331153603036,1.7551097288391384
