0.0,3436.88
12960.0,3436.88
13024.0,0.0
13384.0,3436.88
13448.0,0.0
26408.0,3436.88
26472.0,0.0
26832.0,3436.88
26896.0,0.0
39856.0,3436.88
39920.0,0.0
40280.0,3436.88
40344.0,0.0
53304.0,3436.88
53368.0,0.0
53728.0,3436.88
53792.0,0.0
66752.00000000001,3436.88
66816.0,0.0
67176.0,3436.88
67240.0,0.0
80199.99999999999,3436.88
80263.99999999999,0.0
80623.99999999999,3436.88
80687.99999999997,0.0
93647.99999999997,3436.88
93711.99999999996,0.0
94071.99999999996,3436.88
94135.99999999996,0.0
107095.99999999994,3436.88
107159.99999999994,0.0
107519.99999999994,3436.88
107583.99999999993,0.0
120543.99999999993,3436.88
120607.99999999991,0.0
120967.99999999991,3436.88
121031.99999999991,0.0
133991.9999999999,3436.88
134055.99999999988,0.0
134415.9999999999,3436.88
134479.9999999999,0.0
147439.9999999999,3436.88
147503.9999999999,0.0
147863.9999999999,3436.88
147927.9999999999,0.0
160887.9999999999,3436.88
160951.9999999999,0.0
161311.9999999999,3436.88
161375.9999999999,0.0
174335.99999999994,3436.88
174399.9999999999,0.0
174759.99999999994,3436.88
174823.9999999999,0.0
187783.99999999994,3436.88
187847.99999999994,0.0
188207.99999999994,3436.88
188271.99999999994,0.0
201231.99999999994,3436.88
201295.99999999994,0.0
201655.99999999994,3436.88
201719.99999999994,0.0
214679.99999999994,3436.88
214743.99999999994,0.0
215103.99999999997,3436.88
215167.99999999994,0.0
228127.99999999997,3436.88
228191.99999999994,0.0
228551.99999999997,3436.88
228615.99999999997,0.0
241575.99999999997,3436.88
241639.99999999997,0.0
241999.99999999997,3436.88
242063.99999999997,0.0
255023.99999999997,3436.88
255087.99999999997,0.0
255447.99999999997,3436.88
255511.99999999997,0.0
268472.0,3436.88
268536.0,0.0
268896.0,3436.88
268960.00000000006,0.0
281920.0,3436.88
281984.00000000006,0.0
282344.00000000006,3436.88
282408.00000000006,0.0
295368.00000000006,3436.88
295432.00000000006,0.0
295792.00000000006,3436.88
295856.0000000001,0.0
308816.0000000001,3436.88
308880.0000000001,0.0
309240.0000000001,3436.88
309304.0000000001,0.0
322264.0000000001,3436.88
322328.0000000001,0.0
322688.0000000002,3436.88
322752.0000000002,0.0
335712.0000000002,3436.88
335776.0000000002,0.0
336136.0000000002,3436.88
336200.00000000023,0.0
349160.0000000002,3436.88
349224.00000000023,0.0
349584.00000000023,3436.88
349648.00000000023,0.0
362608.00000000023,3436.88
362672.00000000023,0.0
363032.0000000003,3436.88
363096.0000000003,0.0
376056.0000000003,3436.88
376120.0000000003,0.0
376480.0000000003,3436.88
376544.00000000035,0.0
389504.0000000003,3436.88
389568.00000000035,0.0
389928.00000000035,3436.88
389992.00000000035,0.0
402952.00000000035,3436.88
403016.00000000035,0.0
403376.00000000035,3436.88
403440.0000000004,0.0
416400.00000000035,3436.88
416464.0000000004,0.0
416824.0000000004,3436.88
416888.0000000004,0.0
429848.0000000004,3436.88
429912.0000000004,0.0
430272.00000000047,3436.88
430336.00000000047,0.0
443296.00000000047,3436.88
443360.00000000047,0.0
443720.00000000047,3436.88
443784.0000000005,0.0
456744.00000000047,3436.88
456808.0000000005,0.0
457168.0000000005,3436.88
457232.0000000005,0.0
470192.0000000005,3436.88
470256.0000000005,0.0
470616.0000000006,3436.88
470680.0000000006,0.0
483640.0000000006,3436.88
483704.0000000006,0.0
484064.0000000006,3436.88
484128.0000000006,0.0
497088.0000000006,3436.88
497152.00000000064,0.0
497512.00000000064,3436.88
497576.00000000064,0.0
510536.00000000064,3436.88
510600.00000000064,0.0
510960.00000000064,3436.88
511024.0000000007,0.0
523984.0000000007,3436.88
524048.0000000007,0.0
524408.0000000007,3436.88
524472.0000000007,0.0
537432.0000000007,3436.88
537496.0000000007,0.0
537856.0000000007,3436.88
537920.0000000007,0.0
550880.0000000007,3436.88
550944.0000000007,0.0
551304.0000000007,3436.88
551368.0000000006,0.0
564328.0000000007,3436.88
564392.0000000006,0.0
564752.0000000006,3436.88
564816.0000000006,0.0
577776.0000000006,3436.88
577840.0000000006,0.0
578200.0000000006,3436.88
578264.0000000006,0.0
591224.0000000006,3436.88
591288.0000000006,0.0
591648.0000000006,3436.88
591712.0000000006,0.0
604672.0000000006,3436.88
604736.0000000006,0.0
605096.0000000006,3436.88
605160.0000000006,0.0
618120.0000000006,3436.88
618184.0000000006,0.0
618544.0000000006,3436.88
618608.0000000005,0.0
631568.0000000006,3436.88
631632.0000000005,0.0
631992.0000000006,3436.88
632056.0000000005,0.0
645016.0000000006,3436.88
645080.0000000005,0.0
645440.0000000005,3436.88
645504.0000000005,0.0
658464.0000000005,3436.88
658528.0000000005,0.0
671488.0000000005,3475.12
671584.0000000005,0.0
671944.0000000006,3475.12
672040.0000000006,0.0
685000.0000000006,3475.12
685096.0000000006,0.0
685456.0000000006,3475.12
685552.0000000006,0.0
698512.0000000006,3475.12
698608.0000000006,0.0
698968.0000000007,3475.12
699064.0000000007,0.0
712024.0000000007,3475.12
712120.0000000007,0.0
712480.0000000007,3475.12
712576.0000000007,0.0
725536.0000000007,3475.12
725632.0000000007,0.0
725992.0000000008,3475.12
726088.0000000008,0.0
739048.0000000008,3475.12
739144.0000000008,0.0
739504.0000000008,3475.12
739600.0000000008,0.0
752560.0000000008,3475.12
752656.0000000008,0.0
753016.0000000008,3475.12
753112.0000000009,0.0
766072.0000000009,3475.12
766168.0000000009,0.0
766528.0000000009,3475.12
766624.0000000009,0.0
779584.0000000009,3475.12
779680.0000000009,0.0
780040.0000000009,3475.12
780136.000000001,0.0
793096.000000001,3475.12
793192.000000001,0.0
793552.000000001,3475.12
793648.000000001,0.0
806608.000000001,3475.12
806704.000000001,0.0
807064.000000001,3475.12
807160.000000001,0.0
820120.0000000012,3475.12
820216.0000000012,0.0
820576.0000000012,3475.12
820672.0000000012,0.0
833632.0000000012,3475.12
833728.0000000012,0.0
834088.0000000012,3475.12
834184.0000000012,0.0
847144.0000000013,3475.12
847240.0000000013,0.0
847600.0000000013,3475.12
847696.0000000013,0.0
860656.0000000013,3475.12
860752.0000000013,0.0
861112.0000000013,3475.12
861208.0000000013,0.0
874168.0000000014,3475.12
874264.0000000014,0.0
874624.0000000014,3475.12
874720.0000000014,0.0
887680.0000000014,3475.12
887776.0000000014,0.0
888136.0000000014,3475.12
888232.0000000014,0.0
901192.0000000015,3475.12
901288.0000000015,0.0
901648.0000000015,3475.12
901744.0000000015,0.0
914704.0000000015,3475.12
914800.0000000015,0.0
915160.0000000015,3475.12
915256.0000000015,0.0
928216.0000000016,3475.12
928312.0000000016,0.0
928672.0000000016,3475.12
928768.0000000016,0.0
941728.0000000016,3475.12
941824.0000000016,0.0
942184.0000000016,3475.12
942280.0000000016,0.0
955240.0000000017,3475.12
955336.0000000017,0.0
955696.0000000017,3475.12
955792.0000000017,0.0
968752.0000000017,3475.12
968848.0000000017,0.0
969208.0000000017,3475.12
969304.0000000017,0.0
982264.0000000019,3475.12
982360.0000000019,0.0
982720.0000000019,3475.12
982816.0000000019,0.0
