0.0,172.0
1440.0,172.0
1492.9999999999998,172.0
1852.9999999999998,169.0
1905.9999999999998,169.0
3345.9999999999995,169.0
3398.9999999999995,169.0
3758.9999999999995,166.0
3811.9999999999995,166.0
5251.999999999999,166.0
5304.999999999999,166.0
5664.999999999999,163.0
5717.999999999999,163.0
7157.999999999999,163.0
7210.999999999999,163.0
7571.0,160.0
7624.0,160.0
9064.0,160.0
9117.0,160.0
9477.0,157.0
9530.000000000002,157.0
10970.0,157.0
11023.000000000002,157.0
11383.0,154.0
11436.000000000002,154.0
12876.000000000002,154.0
12929.000000000002,154.0
13289.000000000002,151.0
13342.000000000002,151.0
14782.000000000002,151.0
14835.000000000002,151.0
15195.000000000002,148.0
15248.000000000004,148.0
16688.000000000004,148.0
16741.000000000004,148.0
17101.000000000004,145.0
17154.000000000004,145.0
18594.000000000004,145.0
18647.000000000007,145.0
19007.000000000004,142.0
19060.000000000007,142.0
20500.000000000007,142.0
20553.000000000007,142.0
20913.000000000007,139.0
20966.000000000007,139.0
22406.00000000001,139.0
22459.00000000001,139.0
22819.00000000001,136.0
22872.00000000001,136.0
24312.00000000001,136.0
24365.00000000001,136.0
24725.00000000001,133.0
24778.000000000015,133.0
26218.000000000015,133.0
26271.000000000015,133.0
26631.000000000015,130.0
26684.000000000015,130.0
28124.00000000002,130.0
28177.00000000002,130.0
28537.00000000002,127.0
28590.00000000002,127.0
30030.00000000002,127.0
30083.00000000002,127.0
30443.00000000002,124.0
30496.00000000002,124.0
31936.000000000022,124.0
31989.000000000022,124.0
32349.000000000025,121.0
32402.000000000022,121.0
33842.00000000002,121.0
33895.000000000015,121.0
34255.000000000015,118.0
34308.000000000015,118.0
35748.000000000015,118.0
35801.00000000001,118.0
36161.00000000001,115.0
36214.00000000001,115.0
37654.0,115.0
37707.0,115.0
38067.0,112.0
38120.0,112.0
39559.99999999999,112.0
39612.99999999999,112.0
39972.99999999999,109.0
40025.99999999999,109.0
41465.999999999985,109.0
41518.999999999985,109.0
41878.999999999985,106.0
41931.99999999998,106.0
43371.99999999998,106.0
43424.99999999998,106.0
43784.99999999998,103.0
43837.99999999997,103.0
45277.99999999997,103.0
45330.99999999997,103.0
45690.99999999996,100.0
45743.99999999996,100.0
47183.99999999996,100.0
47236.999999999956,100.0
47596.999999999956,97.0
47649.999999999956,97.0
49089.999999999956,97.0
49142.99999999995,97.0
49502.99999999995,94.0
49555.99999999995,94.0
50995.99999999994,94.0
51048.99999999994,94.0
51408.99999999994,91.0
51461.99999999994,91.0
