0.0,-1.9
0.6299212598425197,-1.9
0.669618802375601,-1.48
1.2995400622181208,-1.48
1.339237604751202,-1.06
1.9691588645937217,-1.06
2.008856407126803,-0.6400000000000001
2.6387776669693226,-0.6400000000000001
2.678475209502404,-0.2200000000000002
3.308396469344924,-0.2200000000000002
3.3480940118780054,0.19999999999999973
3.9780152717205253,0.19999999999999973
4.017712814253606,0.6199999999999997
4.647634074096126,0.6199999999999997
4.687331616629207,1.0399999999999996
5.317252876471726,1.0399999999999996
5.356950419004807,1.4599999999999995
5.986871678847327,1.4599999999999995
6.026569221380408,1.8799999999999994
6.656490481222927,1.8799999999999994
6.666490481222927,2.0
7.296411741065446,-2.0
7.336109283598527,-2.0
7.966030543441047,2.0
8.005728085974129,2.0
8.635649345816649,-2.0
8.675346888349731,-2.0
9.305268148192251,2.0
9.344965690725333,2.0
9.974886950567853,-2.0
10.014584493100935,-2.0
10.644505752943456,2.0
10.684203295476538,2.0
11.314124555319058,-2.0
11.35382209785214,-2.0
11.98374335769466,2.0
12.023440900227742,2.0
12.653362160070262,-2.0
12.693059702603344,-2.0
13.322980962445865,2.0
13.332980962445864,-1.9
13.962902222288385,-1.9
14.002599764821467,-1.48
14.632521024663987,-1.48
14.672218567197069,-1.06
15.30213982703959,-1.06
15.341837369572671,-0.6400000000000001
15.971758629415191,-0.6400000000000001
16.01145617194827,-0.2200000000000002
16.64137743179079,-0.2200000000000002
16.68107497432387,0.19999999999999973
17.31099623416639,0.19999999999999973
17.35069377669947,0.6199999999999997
17.980615036541987,0.6199999999999997
18.020312579075068,1.0399999999999996
18.650233838917586,1.0399999999999996
18.689931381450666,1.4599999999999995
19.319852641293185,1.4599999999999995
19.359550183826265,1.8799999999999994
19.989471443668783,1.8799999999999994
19.999471443668785,2.0
20.629392703511304,-2.0
20.669090246044384,-2.0
21.299011505886902,2.0
21.338709048419982,2.0
21.9686303082625,-2.0
22.00832785079558,-2.0
22.6382491106381,2.0
22.67794665317118,2.0
23.3078679130137,-2.0
23.34756545554678,-2.0
23.977486715389297,2.0
24.017184257922377,2.0
24.647105517764896,-2.0
24.686803060297976,-2.0
25.316724320140494,2.0
25.356421862673574,2.0
25.986343122516093,-2.0
26.026040665049173,-2.0
26.65596192489169,2.0
26.665961924891693,-1.9
27.295883184734212,-1.9
27.335580727267292,-1.48
27.96550198710981,-1.48
28.00519952964289,-1.06
28.63512078948541,-1.06
28.67481833201849,-0.6400000000000001
29.304739591861008,-0.6400000000000001
29.344437134394088,-0.2200000000000002
29.974358394236607,-0.2200000000000002
30.014055936769687,0.19999999999999973
30.643977196612205,0.19999999999999973
30.683674739145285,0.6199999999999997
31.313595998987804,0.6199999999999997
31.353293541520884,1.0399999999999996
31.983214801363403,1.0399999999999996
32.022912343896486,1.4599999999999995
32.652833603739005,1.4599999999999995
32.69253114627209,1.8799999999999994
33.32245240611461,1.8799999999999994
33.332452406114605,2.0
33.962373665957124,-2.0
34.00207120849021,-2.0
34.631992468332726,2.0
34.67169001086581,2.0
35.30161127070833,-2.0
35.34130881324141,-2.0
35.97123007308393,2.0
36.010927615617014,2.0
36.64084887545953,-2.0
36.680546417992616,-2.0
37.310467677835135,2.0
37.35016522036822,2.0
37.98008648021074,-2.0
38.01978402274382,-2.0
38.64970528258634,2.0
38.68940282511942,2.0
39.31932408496194,-2.0
39.359021627495025,-2.0
39.988942887337544,2.0
39.99894288733754,-1.9
40.62886414718006,-1.9
40.668561689713144,-1.48
41.29848294955566,-1.48
41.338180492088746,-1.06
41.968101751931265,-1.06
42.00779929446435,-0.6400000000000001
42.63772055430687,-0.6400000000000001
42.67741809683995,-0.2200000000000002
43.30733935668247,-0.2200000000000002
43.34703689921555,0.19999999999999973
43.97695815905807,0.19999999999999973
44.016655701591155,0.6199999999999997
44.646576961433674,0.6199999999999997
44.68627450396676,1.0399999999999996
45.316195763809276,1.0399999999999996
45.35589330634236,1.4599999999999995
45.98581456618488,1.4599999999999995
46.02551210871796,1.8799999999999994
46.65543336856048,1.8799999999999994
46.66543336856048,2.0
47.295354628403,-2.0
47.33505217093608,-2.0
47.9649734307786,2.0
48.00467097331168,2.0
48.6345922331542,-2.0
48.674289775687285,-2.0
49.304211035529804,2.0
49.34390857806289,2.0
49.973829837905406,-2.0
50.01352738043849,-2.0
50.64344864028101,2.0
50.68314618281409,2.0
51.31306744265661,-2.0
51.352764985189694,-2.0
51.98268624503221,2.0
52.022383787565296,2.0
52.652305047407815,-2.0
52.6920025899409,-2.0
53.32192384978342,2.0
53.331923849783415,-1.9
53.96184510962593,-1.9
54.00154265215902,-1.48
54.631463912001536,-1.48
54.67116145453462,-1.06
55.30108271437714,-1.06
55.34078025691022,-0.6400000000000001
55.97070151675274,-0.6400000000000001
56.010399059285824,-0.2200000000000002
56.64032031912834,-0.2200000000000002
56.680017861661426,0.19999999999999973
57.309939121503945,0.19999999999999973
57.34963666403703,0.6199999999999997
57.97955792387955,0.6199999999999997
58.01925546641263,1.0399999999999996
58.64917672625515,1.0399999999999996
58.68887426878823,1.4599999999999995
59.31879552863075,1.4599999999999995
59.358493071163835,1.8799999999999994
59.988414331006354,1.8799999999999994
59.99841433100635,2.0
60.62833559084887,-2.0
60.668033133381954,-2.0
61.29795439322447,2.0
61.337651935757556,2.0
61.967573195600075,-2.0
62.00727073813316,-2.0
62.63719199797568,2.0
62.67688954050876,2.0
63.30681080035128,-2.0
63.34650834288436,-2.0
63.97642960272688,2.0
64.01612714525996,2.0
64.64604840510248,-2.0
64.68574594763555,-2.0
65.31566720747807,2.0
65.35536475001115,2.0
65.98528600985367,-2.0
66.02498355238674,-2.0
66.65490481222926,2.0
66.66490481222927,-1.9
67.29482607207179,-1.9
67.33452361460486,-1.48
67.96444487444738,-1.48
68.00414241698046,-1.06
68.63406367682298,-1.06
68.67376121935605,-0.6400000000000001
69.30368247919857,-0.6400000000000001
69.34338002173165,-0.2200000000000002
69.97330128157417,-0.2200000000000002
70.01299882410724,0.19999999999999973
70.64292008394976,0.19999999999999973
70.68261762648284,0.6199999999999997
71.31253888632536,0.6199999999999997
71.35223642885843,1.0399999999999996
71.98215768870095,1.0399999999999996
72.02185523123403,1.4599999999999995
72.65177649107655,1.4599999999999995
72.69147403360962,1.8799999999999994
73.32139529345214,1.8799999999999994
73.33139529345215,2.0
73.96131655329467,-2.0
74.00101409582774,-2.0
74.63093535567026,2.0
74.67063289820334,2.0
75.30055415804586,-2.0
75.34025170057893,-2.0
75.97017296042145,2.0
76.00987050295453,2.0
76.63979176279705,-2.0
76.67948930533012,-2.0
77.30941056517264,2.0
77.34910810770572,2.0
77.97902936754824,-2.0
78.01872691008131,-2.0
78.64864816992383,2.0
78.68834571245691,2.0
79.31826697229943,-2.0
79.3579645148325,-2.0
79.98788577467502,2.0
79.99788577467503,-1.9
80.62780703451755,-1.9
80.66750457705062,-1.48
81.29742583689314,-1.48
81.33712337942622,-1.06
81.96704463926874,-1.06
82.00674218180181,-0.6400000000000001
82.63666344164433,-0.6400000000000001
82.6763609841774,-0.2200000000000002
83.30628224401993,-0.2200000000000002
83.345979786553,0.19999999999999973
83.97590104639552,0.19999999999999973
84.0155985889286,0.6199999999999997
84.64551984877112,0.6199999999999997
84.68521739130419,1.0399999999999996
85.31513865114671,1.0399999999999996
85.35483619367979,1.4599999999999995
85.9847574535223,1.4599999999999995
86.02445499605538,1.8799999999999994
86.6543762558979,1.8799999999999994
86.6643762558979,2.0
87.29429751574042,-2.0
87.3339950582735,-2.0
87.96391631811602,2.0
88.0036138606491,2.0
88.63353512049162,-2.0
88.67323266302469,-2.0
89.30315392286721,2.0
89.34285146540029,2.0
89.9727727252428,-2.0
90.01247026777588,-2.0
90.6423915276184,2.0
90.68208907015148,2.0
91.312010329994,-2.0
91.35170787252707,-2.0
91.98162913236959,2.0
92.02132667490267,2.0
92.65124793474519,-2.0
92.69094547727826,-2.0
93.32086673712078,2.0
93.33086673712079,-1.9
93.9607879969633,-1.9
94.00048553949638,-1.48
94.6304067993389,-1.48
94.67010434187198,-1.06
95.3000256017145,-1.06
95.33972314424757,-0.6400000000000001
95.96964440409009,-0.6400000000000001
96.00934194662317,-0.2200000000000002
96.63926320646569,-0.2200000000000002
96.67896074899876,0.19999999999999973
97.30888200884128,0.19999999999999973
97.34857955137436,0.6199999999999997
97.97850081121688,0.6199999999999997
98.01819835374995,1.0399999999999996
98.64811961359247,1.0399999999999996
98.68781715612555,1.4599999999999995
99.31773841596807,1.4599999999999995
99.35743595850114,1.8799999999999994
99.98735721834366,1.8799999999999994
99.99735721834367,2.0
100.62727847818618,-2.0
100.66697602071926,-2.0
101.29689728056178,2.0
101.33659482309486,2.0
101.96651608293737,-2.0
102.00621362547045,-2.0
102.63613488531297,2.0
102.67583242784605,2.0
103.30575368768856,-2.0
103.34545123022164,-2.0
103.97537249006416,2.0
104.01507003259724,2.0
104.64499129243976,-2.0
104.68468883497283,-2.0
105.31461009481535,2.0
105.35430763734843,2.0
105.98422889719095,-2.0
106.02392643972402,-2.0
106.65384769956654,2.0
106.66384769956655,-1.9
107.29376895940906,-1.9
107.33346650194214,-1.48
107.96338776178466,-1.48
108.00308530431774,-1.06
108.63300656416025,-1.06
108.67270410669333,-0.6400000000000001
109.30262536653585,-0.6400000000000001
109.34232290906893,-0.2200000000000002
109.97224416891144,-0.2200000000000002
110.01194171144452,0.19999999999999973
110.64186297128704,0.19999999999999973
110.68156051382012,0.6199999999999997
111.31148177366263,0.6199999999999997
111.35117931619571,1.0399999999999996
111.98110057603823,1.0399999999999996
112.0207981185713,1.4599999999999995
112.65071937841383,1.4599999999999995
112.6904169209469,1.8799999999999994
113.32033818078942,1.8799999999999994
113.33033818078943,2.0
113.96025944063194,-2.0
113.99995698316502,-2.0
114.62987824300754,2.0
114.66957578554062,2.0
115.29949704538313,-2.0
115.33919458791621,-2.0
115.96911584775873,2.0
116.0088133902918,2.0
116.63873465013432,-2.0
116.6784321926674,-2.0
117.30835345250992,2.0
117.348050995043,2.0
117.97797225488551,-2.0
118.01766979741859,-2.0
118.64759105726111,2.0
118.68728859979419,2.0
119.3172098596367,-2.0
119.35690740216978,-2.0
119.9868286620123,2.0
119.9968286620123,-1.9
120.62674992185482,-1.9
120.6664474643879,-1.48
121.29636872423042,-1.48
121.3360662667635,-1.06
121.96598752660601,-1.06
122.00568506913909,-0.6400000000000001
122.63560632898161,-0.6400000000000001
122.67530387151469,-0.2200000000000002
123.3052251313572,-0.2200000000000002
123.34492267389028,0.19999999999999973
123.9748439337328,0.19999999999999973
124.01454147626588,0.6199999999999997
124.6444627361084,0.6199999999999997
124.68416027864147,1.0399999999999996
125.31408153848399,1.0399999999999996
125.35377908101707,1.4599999999999995
125.98370034085958,1.4599999999999995
126.02339788339266,1.8799999999999994
126.65331914323518,1.8799999999999994
126.66331914323519,2.0
127.2932404030777,-2.0
127.33293794561078,-2.0
127.9628592054533,2.0
128.00255674798638,2.0
128.6324780078289,-2.0
128.67217555036197,-2.0
129.3020968102045,2.0
129.34179435273757,2.0
129.97171561258008,-2.0
130.01141315511316,-2.0
130.64133441495568,2.0
130.68103195748876,2.0
131.31095321733127,-2.0
131.35065075986435,-2.0
131.98057201970687,2.0
132.02026956223995,2.0
132.65019082208246,-2.0
132.68988836461554,-2.0
133.31980962445806,2.0
133.32980962445805,-1.9
133.95973088430057,-1.9
133.99942842683365,-1.48
134.62934968667616,-1.48
134.66904722920924,-1.06
135.29896848905176,-1.06
135.33866603158484,-0.6400000000000001
135.96858729142735,-0.6400000000000001
136.00828483396043,-0.2200000000000002
136.63820609380295,-0.2200000000000002
136.67790363633603,0.19999999999999973
137.30782489617854,0.19999999999999973
137.34752243871162,0.6199999999999997
137.97744369855414,0.6199999999999997
138.01714124108722,1.0399999999999996
138.64706250092974,1.0399999999999996
138.6867600434628,1.4599999999999995
139.31668130330533,1.4599999999999995
139.3563788458384,1.8799999999999994
139.98630010568093,1.8799999999999994
139.99630010568092,2.0
140.62622136552343,-2.0
140.6659189080565,-2.0
141.29584016789903,2.0
141.3355377104321,2.0
141.96545897027463,-2.0
142.0051565128077,-2.0
142.63507777265022,2.0
142.6747753151833,2.0
143.30469657502582,-2.0
143.3443941175589,-2.0
143.9743153774014,2.0
144.0140129199345,2.0
144.643934179777,-2.0
144.68363172231008,-2.0
145.3135529821526,2.0
145.35325052468568,2.0
145.9831717845282,-2.0
146.02286932706127,-2.0
146.6527905869038,2.0
146.66279058690378,-1.9
147.2927118467463,-1.9
147.33240938927938,-1.48
147.9623306491219,-1.48
148.00202819165497,-1.06
148.6319494514975,-1.06
148.67164699403057,-0.6400000000000001
149.30156825387309,-0.6400000000000001
149.34126579640616,-0.2200000000000002
149.97118705624868,-0.2200000000000002
150.01088459878176,0.19999999999999973
150.64080585862428,0.19999999999999973
150.68050340115735,0.6199999999999997
151.31042466099987,0.6199999999999997
151.35012220353295,1.0399999999999996
151.98004346337547,1.0399999999999996
152.01974100590854,1.4599999999999995
152.64966226575106,1.4599999999999995
152.68935980828414,1.8799999999999994
153.31928106812666,1.8799999999999994
153.32928106812665,2.0
153.95920232796917,-2.0
153.99889987050224,-2.0
154.62882113034476,2.0
154.66851867287784,2.0
155.29843993272036,-2.0
155.33813747525343,-2.0
155.96805873509595,2.0
156.00775627762903,2.0
156.63767753747155,-2.0
156.67737508000462,-2.0
157.30729633984714,2.0
157.34699388238022,2.0
157.97691514222274,-2.0
158.0166126847558,-2.0
158.64653394459833,2.0
158.6862314871314,2.0
159.31615274697393,-2.0
159.355850289507,-2.0
159.98577154934952,2.0
159.9957715493495,-1.9
160.62569280919203,-1.9
160.6653903517251,-1.48
161.29531161156763,-1.48
161.3350091541007,-1.06
161.96493041394322,-1.06
162.0046279564763,-0.6400000000000001
162.63454921631882,-0.6400000000000001
162.6742467588519,-0.2200000000000002
163.3041680186944,-0.2200000000000002
163.3438655612275,0.19999999999999973
163.97378682107,0.19999999999999973
164.01348436360308,0.6199999999999997
164.6434056234456,0.6199999999999997
164.68310316597868,1.0399999999999996
165.3130244258212,1.0399999999999996
165.35272196835427,1.4599999999999995
165.9826432281968,1.4599999999999995
166.02234077072987,1.8799999999999994
166.6522620305724,1.8799999999999994
166.66226203057238,2.0
167.2921832904149,-2.0
167.33188083294797,-2.0
167.9618020927905,2.0
168.00149963532357,2.0
168.6314208951661,-2.0
168.67111843769916,-2.0
169.30103969754168,2.0
169.34073724007476,2.0
169.97065849991728,-2.0
170.01035604245035,-2.0
170.64027730229287,2.0
170.67997484482595,2.0
171.30989610466847,-2.0
171.34959364720154,-2.0
171.97951490704406,2.0
172.01921244957714,2.0
172.64913370941966,-2.0
172.68883125195273,-2.0
173.31875251179525,2.0
173.32875251179524,-1.9
173.95867377163776,-1.9
173.99837131417084,-1.48
174.62829257401336,-1.48
174.66799011654643,-1.06
175.29791137638895,-1.06
175.33760891892203,-0.6400000000000001
175.96753017876455,-0.6400000000000001
176.00722772129762,-0.2200000000000002
176.63714898114014,-0.2200000000000002
176.67684652367322,0.19999999999999973
177.30676778351574,0.19999999999999973
177.34646532604881,0.6199999999999997
177.97638658589133,0.6199999999999997
178.0160841284244,1.0399999999999996
