0.0,23.0
12960.0,41.0
13320.0,41.0
26280.0,23.0
26640.0,23.0
39600.0,41.0
39960.0,41.0
52920.0,23.0
53280.0,23.0
66240.00000000001,41.0
66600.00000000001,41.0
79560.0,23.0
79920.0,23.0
92880.0,41.0
93240.0,41.0
106199.99999999999,23.0
106559.99999999999,23.0
119519.99999999999,41.0
119879.99999999999,41.0
132839.99999999997,23.0
133200.0,23.0
146160.0,41.0
146520.0,41.0
159480.00000000003,23.0
159840.00000000003,23.0
172800.00000000003,41.0
173160.00000000006,41.0
186120.00000000006,23.0
186480.0000000001,23.0
199440.0000000001,41.0
199800.0000000001,41.0
212760.00000000012,23.0
213120.00000000012,23.0
226080.00000000012,41.0
226440.00000000015,41.0
239400.00000000015,23.0
239760.00000000017,23.0
252720.00000000017,41.0
253080.00000000017,41.0
266040.0000000002,23.0
266400.00000000023,23.0
279360.0000000002,41.0
279720.0000000002,41.0
292680.0000000002,23.0
293040.0000000002,23.0
306000.0000000002,41.0
306360.0000000002,41.0
319320.0000000002,23.0
319680.0000000002,23.0
332640.0000000002,41.0
333000.0000000002,41.0
345960.0000000002,23.0
346320.0000000002,23.0
359280.0000000001,41.0
359640.0000000002,41.0
372600.0000000001,23.0
372960.0000000002,23.0
385920.0000000001,41.0
386280.0000000001,41.0
399240.0000000001,23.0
399600.0000000001,23.0
412560.0000000001,41.0
412920.0000000001,41.0
425880.0000000001,23.0
426240.0000000001,23.0
439200.0000000001,41.0
439560.0000000001,41.0
452520.0000000001,23.0
452880.0000000001,23.0
465840.0000000001,41.0
466200.0000000001,41.0
479160.00000000006,23.0
479520.0000000001,23.0
492480.00000000006,41.0
492840.0000000001,41.0
505800.00000000006,23.0
506160.00000000006,23.0
519120.0000000001,41.0
519480.0000000001,41.0
532440.0000000001,23.0
532800.0000000002,23.0
545760.0000000002,41.0
546120.0000000002,41.0
559080.0000000002,23.0
559440.0000000002,23.0
572400.0000000003,41.0
572760.0000000003,41.0
585720.0000000003,23.0
586080.0000000003,23.0
599040.0000000005,41.0
599400.0000000005,41.0
612360.0000000005,23.0
612720.0000000005,23.0
625680.0000000005,41.0
626040.0000000006,41.0
639000.0000000006,23.0
639360.0000000006,23.0
652320.0000000006,41.0
665280.0000000007,23.0
665640.0000000007,23.0
678600.0000000007,41.0
678960.0000000007,41.0
691920.0000000007,23.0
692280.0000000008,23.0
705240.0000000008,41.0
705600.0000000008,41.0
718560.0000000008,23.0
718920.0000000008,23.0
731880.0000000009,41.0
732240.0000000009,41.0
745200.0000000009,23.0
745560.0000000009,23.0
758520.000000001,41.0
758880.000000001,41.0
771840.000000001,23.0
772200.000000001,23.0
785160.000000001,41.0
785520.0000000012,41.0
798480.0000000012,23.0
798840.0000000012,23.0
811800.0000000012,41.0
812160.0000000012,41.0
825120.0000000013,23.0
825480.0000000013,23.0
838440.0000000013,41.0
838800.0000000013,41.0
851760.0000000014,23.0
852120.0000000014,23.0
865080.0000000014,41.0
865440.0000000014,41.0
878400.0000000014,23.0
878760.0000000015,23.0
891720.0000000015,41.0
892080.0000000015,41.0
905040.0000000015,23.0
905400.0000000015,23.0
918360.0000000016,41.0
918720.0000000016,41.0
931680.0000000016,23.0
932040.0000000016,23.0
945000.0000000017,41.0
945360.0000000017,41.0
958320.0000000017,23.0
958680.0000000017,23.0
971640.0000000019,41.0
972000.0000000019,41.0
984960.0000000019,23.0
985320.0000000019,23.0
998280.0000000019,41.0
998640.0000000019,41.0
1011600.000000002,23.0
1011960.000000002,23.0
1024920.0000000019,41.0
1025280.0000000017,41.0
1038240.0000000019,23.0
1038600.0000000017,23.0
1051560.0000000019,41.0
1051920.0000000016,41.0
1064880.0000000016,23.0
1065240.0000000016,23.0
1078200.0000000016,41.0
1078560.0000000016,41.0
1091520.0000000016,23.0
1091880.0000000014,23.0
1104840.0000000014,41.0
1105200.0000000014,41.0
1118160.0000000014,23.0
1118520.0000000014,23.0
1131480.0000000014,41.0
1131840.0000000014,41.0
1144800.0000000014,23.0
1145160.0000000012,23.0
1158120.0000000012,41.0
1158480.0000000012,41.0
1171440.0000000012,23.0
1171800.0000000012,23.0
1184760.0000000012,41.0
1185120.000000001,41.0
1198080.0000000012,23.0
1198440.000000001,23.0
1211400.000000001,41.0
1211760.000000001,41.0
1224720.000000001,23.0
1225080.000000001,23.0
1238040.000000001,41.0
1238400.0000000007,41.0
1251360.0000000007,23.0
1251720.0000000007,23.0
1264680.0000000007,41.0
1265040.0000000007,41.0
1278000.0000000007,23.0
1278360.0000000005,23.0
1291320.0000000007,41.0
1291680.0000000005,41.0
1304640.0000000005,23.0
1317600.0000000007,41.0
1317960.0000000005,41.0
1330920.0000000005,23.0
1331280.0000000005,23.0
1344240.0000000005,41.0
1344600.0000000005,41.0
1357560.0000000005,23.0
1357920.0000000002,23.0
1370880.0000000002,41.0
1371240.0000000002,41.0
1384200.0000000002,23.0
1384560.0000000002,23.0
1397520.0000000002,41.0
1397880.0,41.0
1410840.0000000002,23.0
1411200.0,23.0
1424160.0,41.0
1424520.0,41.0
1437480.0,23.0
1437840.0,23.0
1450800.0,41.0
1451159.9999999998,41.0
1464120.0,23.0
1464479.9999999998,23.0
1477439.9999999998,41.0
1477799.9999999998,41.0
1490759.9999999998,23.0
1491119.9999999998,23.0
1504079.9999999998,41.0
1504439.9999999995,41.0
1517399.9999999995,23.0
1517759.9999999995,23.0
1530719.9999999995,41.0
1531079.9999999995,41.0
1544039.9999999995,23.0
1544399.9999999993,23.0
1557359.9999999995,41.0
1557719.9999999993,41.0
1570679.9999999993,23.0
1571039.9999999993,23.0
1583999.9999999993,41.0
1584359.9999999993,41.0
1597319.9999999993,23.0
1597679.999999999,23.0
1610639.9999999993,41.0
1610999.999999999,41.0
1623959.999999999,23.0
1624319.999999999,23.0
1637279.999999999,41.0
1637639.999999999,41.0
1650599.999999999,23.0
1650959.9999999988,23.0
1663919.9999999988,41.0
1664279.9999999988,41.0
1677239.9999999988,23.0
1677599.9999999988,23.0
1690559.9999999988,41.0
1690919.9999999986,41.0
1703879.9999999988,23.0
1704239.9999999986,23.0
1717199.9999999986,41.0
1717559.9999999986,41.0
1730519.9999999986,23.0
1730879.9999999986,23.0
1743839.9999999986,41.0
1744199.9999999984,41.0
1757159.9999999986,23.0
1757519.9999999984,23.0
1770479.9999999984,41.0
1770839.9999999984,41.0
1783799.9999999984,23.0
1784159.9999999984,23.0
1797119.9999999984,41.0
1797479.9999999981,41.0
1810439.9999999981,23.0
1810799.9999999981,23.0
1823759.9999999981,41.0
1824119.9999999981,41.0
1837079.9999999981,23.0
1837439.999999998,23.0
1850399.9999999981,41.0
1850759.999999998,41.0
1863719.999999998,23.0
1864079.999999998,23.0
1877039.999999998,41.0
1877399.999999998,41.0
1890359.999999998,23.0
1890719.9999999977,23.0
1903679.999999998,41.0
1904039.9999999977,41.0
1916999.9999999977,23.0
1917359.9999999977,23.0
1930319.9999999977,41.0
1930679.9999999977,41.0
1943639.9999999977,23.0
1943999.9999999974,23.0
1956959.9999999974,41.0
1969919.9999999977,23.0
1970279.9999999974,23.0
1983239.9999999974,41.0
1983599.9999999974,41.0
1996559.9999999974,23.0
1996919.9999999974,23.0
2009879.9999999974,41.0
2010239.9999999972,41.0
2023199.9999999972,23.0
2023559.9999999972,23.0
2036519.9999999972,41.0
2036879.9999999972,41.0
2049839.999999997,23.0
2050199.9999999972,23.0
2063159.9999999972,41.0
2063519.9999999972,41.0
2076479.9999999972,23.0
2076839.9999999974,23.0
2089799.9999999974,41.0
2090159.9999999977,41.0
2103119.9999999977,23.0
2103479.9999999977,23.0
2116439.9999999977,41.0
2116799.999999998,41.0
2129759.999999998,23.0
2130119.999999998,23.0
2143079.999999998,41.0
2143439.999999998,41.0
2156399.999999998,23.0
2156759.9999999986,23.0
2169719.9999999986,41.0
2170079.9999999986,41.0
2183039.9999999986,23.0
2183399.9999999986,23.0
2196359.9999999986,41.0
2196719.999999999,41.0
2209679.999999999,23.0
2210039.999999999,23.0
2222999.999999999,41.0
2223359.999999999,41.0
2236319.999999999,23.0
2236679.9999999995,23.0
2249639.9999999995,41.0
2249999.9999999995,41.0
2262959.9999999995,23.0
2263319.9999999995,23.0
2276279.9999999995,41.0
2276640.0,41.0
2289600.0,23.0
2289960.0,23.0
2302920.0,41.0
2303280.0,41.0
2316240.0000000005,23.0
2316600.0000000005,23.0
2329560.0000000005,41.0
2329920.0000000005,41.0
2342880.0000000005,23.0
2343240.0000000005,23.0
2356200.000000001,41.0
2356560.000000001,41.0
2369520.000000001,23.0
2369880.000000001,23.0
2382840.000000001,41.0
2383200.0000000014,41.0
2396160.0000000014,23.0
2396520.0000000014,23.0
2409480.0000000014,41.0
2409840.0000000014,41.0
2422800.0000000014,23.0
2423160.000000002,23.0
2436120.000000002,41.0
2436480.000000002,41.0
2449440.000000002,23.0
2449800.000000002,23.0
2462760.000000002,41.0
2463120.0000000023,41.0
2476080.0000000023,23.0
2476440.0000000023,23.0
2489400.0000000023,41.0
2489760.0000000023,41.0
2502720.0000000023,23.0
2503080.000000003,23.0
2516040.000000003,41.0
2516400.000000003,41.0
2529360.000000003,23.0
2529720.000000003,23.0
2542680.000000003,41.0
2543040.0000000033,41.0
2556000.0000000033,23.0
2556360.0000000033,23.0
2569320.0000000033,41.0
2569680.0000000033,41.0
2582640.0000000037,23.0
2583000.0000000037,23.0
2595960.0000000037,41.0
2596320.0000000037,41.0
2609280.0000000037,23.0
2622240.0000000037,41.0
2622600.000000004,41.0
2635560.000000004,23.0
2635920.000000004,23.0
2648880.000000004,41.0
2649240.000000004,41.0
2662200.000000004,23.0
2662560.0000000047,23.0
2675520.0000000047,41.0
2675880.0000000047,41.0
2688840.0000000047,23.0
2689200.0000000047,23.0
2702160.0000000047,41.0
2702520.000000005,41.0
2715480.000000005,23.0
2715840.000000005,23.0
2728800.000000005,41.0
2729160.000000005,41.0
2742120.000000005,23.0
2742480.0000000056,23.0
2755440.0000000056,41.0
2755800.0000000056,41.0
2768760.0000000056,23.0
2769120.0000000056,23.0
2782080.000000006,41.0
2782440.000000006,41.0
2795400.000000006,23.0
2795760.000000006,23.0
2808720.000000006,41.0
2809080.0000000065,41.0
2822040.0000000065,23.0
2822400.0000000065,23.0
2835360.0000000065,41.0
2835720.0000000065,41.0
2848680.0000000065,23.0
2849040.000000007,23.0
2862000.000000007,41.0
2862360.000000007,41.0
2875320.000000007,23.0
2875680.000000007,23.0
2888640.000000007,41.0
2889000.0000000075,41.0
2901960.0000000075,23.0
2902320.0000000075,23.0
2915280.0000000075,41.0
2915640.0000000075,41.0
2928600.0000000075,23.0
2928960.000000008,23.0
2941920.000000008,41.0
2942280.000000008,41.0
2955240.000000008,23.0
2955600.000000008,23.0
2968560.000000008,41.0
2968920.0000000084,41.0
2981880.0000000084,23.0
2982240.0000000084,23.0
2995200.0000000084,41.0
2995560.0000000084,41.0
3008520.000000009,23.0
3008880.000000009,23.0
3021840.000000009,41.0
3022200.000000009,41.0
3035160.000000009,23.0
3035520.000000009,23.0
3048480.0000000093,41.0
3048840.0000000093,41.0
3061800.0000000093,23.0
3062160.0000000093,23.0
3075120.0000000093,41.0
3075480.00000001,41.0
3088440.00000001,23.0
3088800.00000001,23.0
3101760.00000001,41.0
3102120.00000001,41.0
3115080.00000001,23.0
3115440.0000000102,23.0
3128400.0000000102,41.0
3128760.0000000102,41.0
3141720.0000000102,23.0
3142080.0000000102,23.0
3155040.0000000102,41.0
3155400.0000000107,41.0
3168360.0000000107,23.0
3168720.0000000107,23.0
3181680.0000000107,41.0
3182040.0000000107,41.0
3195000.0000000107,23.0
3195360.000000011,23.0
3208320.000000011,41.0
3208680.000000011,41.0
3221640.000000011,23.0
3222000.000000011,23.0
3234960.000000011,41.0
3235320.0000000116,41.0
3248280.0000000116,23.0
3248640.0000000116,23.0
3261600.0000000116,41.0
