0.0,172.0
12960.0,172.0
13320.0,169.0
26280.0,169.0
26640.0,166.0
39600.0,166.0
39960.0,163.0
52920.0,163.0
53280.0,160.0
66240.00000000001,160.0
66600.00000000001,157.0
79560.0,157.0
79920.0,154.0
92880.0,154.0
93240.0,151.0
106199.99999999999,151.0
106559.99999999999,148.0
119519.99999999999,148.0
119879.99999999999,145.0
132839.99999999997,145.0
133200.0,142.0
146160.0,142.0
146520.0,139.0
159480.00000000003,139.0
159840.00000000003,136.0
172800.00000000003,136.0
173160.00000000006,133.0
186120.00000000006,133.0
186480.0000000001,130.0
199440.0000000001,130.0
199800.0000000001,127.0
212760.00000000012,127.0
213120.00000000012,124.0
226080.00000000012,124.0
226440.00000000015,121.0
239400.00000000015,121.0
239760.00000000017,118.0
252720.00000000017,118.0
253080.00000000017,115.0
266040.0000000002,115.0
266400.00000000023,112.0
279360.0000000002,112.0
279720.0000000002,109.0
292680.0000000002,109.0
293040.0000000002,106.0
306000.0000000002,106.0
306360.0000000002,103.0
319320.0000000002,103.0
319680.0000000002,100.0
332640.0000000002,100.0
333000.0000000002,97.0
345960.0000000002,97.0
346320.0000000002,94.0
359280.0000000001,94.0
359640.0000000002,91.0
372600.0000000001,91.0
372960.0000000002,88.0
385920.0000000001,88.0
386280.0000000001,85.0
399240.0000000001,85.0
399600.0000000001,82.0
412560.0000000001,82.0
412920.0000000001,79.0
425880.0000000001,79.0
426240.0000000001,76.0
439200.0000000001,76.0
439560.0000000001,73.0
452520.0000000001,73.0
452880.0000000001,70.0
465840.0000000001,70.0
466200.0000000001,67.0
479160.00000000006,67.0
479520.0000000001,64.0
492480.00000000006,64.0
492840.0000000001,61.0
505800.00000000006,61.0
506160.00000000006,58.0
519120.0000000001,58.0
519480.0000000001,55.0
532440.0000000001,55.0
532800.0000000002,52.0
545760.0000000002,52.0
546120.0000000002,49.0
559080.0000000002,49.0
559440.0000000002,46.0
572400.0000000003,46.0
572760.0000000003,43.0
585720.0000000003,43.0
586080.0000000003,40.0
599040.0000000005,40.0
599400.0000000005,37.0
612360.0000000005,37.0
612720.0000000005,34.0
625680.0000000005,34.0
626040.0000000006,31.0
639000.0000000006,31.0
639360.0000000006,28.0
652320.0000000006,28.0
665280.0000000007,28.0
665640.0000000007,31.0
678600.0000000007,31.0
678960.0000000007,34.0
691920.0000000007,34.0
692280.0000000008,37.0
705240.0000000008,37.0
705600.0000000008,40.0
718560.0000000008,40.0
718920.0000000008,43.0
731880.0000000009,43.0
732240.0000000009,46.0
745200.0000000009,46.0
745560.0000000009,49.0
758520.000000001,49.0
758880.000000001,52.0
771840.000000001,52.0
772200.000000001,55.0
785160.000000001,55.0
785520.0000000012,58.0
798480.0000000012,58.0
798840.0000000012,61.0
811800.0000000012,61.0
812160.0000000012,64.0
825120.0000000013,64.0
825480.0000000013,67.0
838440.0000000013,67.0
838800.0000000013,70.0
851760.0000000014,70.0
852120.0000000014,73.0
865080.0000000014,73.0
865440.0000000014,76.0
878400.0000000014,76.0
878760.0000000015,79.0
891720.0000000015,79.0
892080.0000000015,82.0
905040.0000000015,82.0
905400.0000000015,85.0
918360.0000000016,85.0
918720.0000000016,88.0
931680.0000000016,88.0
932040.0000000016,91.0
945000.0000000017,91.0
945360.0000000017,94.0
958320.0000000017,94.0
958680.0000000017,97.0
971640.0000000019,97.0
972000.0000000019,100.0
984960.0000000019,100.0
985320.0000000019,103.0
998280.0000000019,103.0
998640.0000000019,106.0
1011600.000000002,106.0
1011960.000000002,109.0
1024920.0000000019,109.0
1025280.0000000017,112.0
1038240.0000000019,112.0
1038600.0000000017,115.0
1051560.0000000019,115.0
1051920.0000000016,118.0
1064880.0000000016,118.0
1065240.0000000016,121.0
1078200.0000000016,121.0
1078560.0000000016,124.0
1091520.0000000016,124.0
1091880.0000000014,127.0
1104840.0000000014,127.0
1105200.0000000014,130.0
1118160.0000000014,130.0
1118520.0000000014,133.0
1131480.0000000014,133.0
1131840.0000000014,136.0
1144800.0000000014,136.0
1145160.0000000012,139.0
1158120.0000000012,139.0
1158480.0000000012,142.0
1171440.0000000012,142.0
1171800.0000000012,145.0
1184760.0000000012,145.0
1185120.000000001,148.0
1198080.0000000012,148.0
1198440.000000001,151.0
1211400.000000001,151.0
1211760.000000001,154.0
1224720.000000001,154.0
1225080.000000001,157.0
1238040.000000001,157.0
1238400.0000000007,160.0
1251360.0000000007,160.0
1251720.0000000007,163.0
1264680.0000000007,163.0
1265040.0000000007,166.0
1278000.0000000007,166.0
1278360.0000000005,169.0
1291320.0000000007,169.0
1291680.0000000005,172.0
1304640.0000000005,172.0
1317600.0000000007,172.0
1317960.0000000005,169.0
1330920.0000000005,169.0
1331280.0000000005,166.0
1344240.0000000005,166.0
1344600.0000000005,163.0
1357560.0000000005,163.0
1357920.0000000002,160.0
1370880.0000000002,160.0
1371240.0000000002,157.0
1384200.0000000002,157.0
1384560.0000000002,154.0
1397520.0000000002,154.0
1397880.0,151.0
1410840.0000000002,151.0
1411200.0,148.0
1424160.0,148.0
1424520.0,145.0
1437480.0,145.0
1437840.0,142.0
1450800.0,142.0
1451159.9999999998,139.0
1464120.0,139.0
1464479.9999999998,136.0
1477439.9999999998,136.0
1477799.9999999998,133.0
1490759.9999999998,133.0
1491119.9999999998,130.0
1504079.9999999998,130.0
1504439.9999999995,127.0
1517399.9999999995,127.0
1517759.9999999995,124.0
1530719.9999999995,124.0
1531079.9999999995,121.0
1544039.9999999995,121.0
1544399.9999999993,118.0
1557359.9999999995,118.0
1557719.9999999993,115.0
1570679.9999999993,115.0
1571039.9999999993,112.0
1583999.9999999993,112.0
1584359.9999999993,109.0
1597319.9999999993,109.0
1597679.999999999,106.0
1610639.9999999993,106.0
1610999.999999999,103.0
1623959.999999999,103.0
1624319.999999999,100.0
1637279.999999999,100.0
1637639.999999999,97.0
1650599.999999999,97.0
1650959.9999999988,94.0
1663919.9999999988,94.0
1664279.9999999988,91.0
1677239.9999999988,91.0
1677599.9999999988,88.0
1690559.9999999988,88.0
1690919.9999999986,85.0
1703879.9999999988,85.0
1704239.9999999986,82.0
1717199.9999999986,82.0
1717559.9999999986,79.0
1730519.9999999986,79.0
1730879.9999999986,76.0
1743839.9999999986,76.0
1744199.9999999984,73.0
1757159.9999999986,73.0
1757519.9999999984,70.0
1770479.9999999984,70.0
1770839.9999999984,67.0
1783799.9999999984,67.0
1784159.9999999984,64.0
1797119.9999999984,64.0
1797479.9999999981,61.0
1810439.9999999981,61.0
1810799.9999999981,58.0
1823759.9999999981,58.0
1824119.9999999981,55.0
1837079.9999999981,55.0
1837439.999999998,52.0
1850399.9999999981,52.0
1850759.999999998,49.0
1863719.999999998,49.0
1864079.999999998,46.0
1877039.999999998,46.0
1877399.999999998,43.0
1890359.999999998,43.0
1890719.9999999977,40.0
1903679.999999998,40.0
1904039.9999999977,37.0
1916999.9999999977,37.0
1917359.9999999977,34.0
1930319.9999999977,34.0
1930679.9999999977,31.0
1943639.9999999977,31.0
1943999.9999999974,28.0
1956959.9999999974,28.0
1969919.9999999977,28.0
1970279.9999999974,31.0
1983239.9999999974,31.0
1983599.9999999974,34.0
1996559.9999999974,34.0
1996919.9999999974,37.0
2009879.9999999974,37.0
2010239.9999999972,40.0
2023199.9999999972,40.0
2023559.9999999972,43.0
2036519.9999999972,43.0
2036879.9999999972,46.0
2049839.999999997,46.0
2050199.9999999972,49.0
2063159.9999999972,49.0
2063519.9999999972,52.0
2076479.9999999972,52.0
2076839.9999999974,55.0
2089799.9999999974,55.0
2090159.9999999977,58.0
2103119.9999999977,58.0
2103479.9999999977,61.0
