0.0,-2.0
0.6299212598425197,2.0
0.6724543411279639,2.0
1.3023756009704837,-2.0
1.344908682255928,-2.0
1.9748299420984476,2.0
2.0173630233838917,2.0
2.647284283226411,-2.0
2.6898173645118555,-2.0
3.3197386243543754,2.0
3.3622717056398197,2.0
3.9921929654823396,-2.0
4.0347260467677835,-2.0
4.664647306610303,2.0
4.707180387895747,2.0
5.337101647738266,-2.0
5.37963472902371,-2.0
6.0095559888662295,2.0
6.019555988866229,1.8
6.649477248708749,1.8
6.692010329994193,1.35
7.321931589836712,1.35
7.364464671122156,0.9000000000000001
7.994385930964675,0.9000000000000001
8.03691901225012,0.4500000000000002
8.66684027209264,0.4500000000000002
8.709373353378085,2.220446049250313e-16
9.339294613220606,2.220446049250313e-16
9.38182769450605,-0.44999999999999996
10.01174895434857,-0.44999999999999996
10.054282035634015,-0.8999999999999997
10.684203295476536,-0.8999999999999997
10.72673637676198,-1.3499999999999994
11.356657636604501,-1.3499999999999994
11.399190717889946,-1.7999999999999996
12.029111977732466,-1.7999999999999996
12.039111977732466,-2.0
12.669033237574986,2.0
12.71156631886043,2.0
13.341487578702951,-2.0
13.384020659988396,-2.0
14.013941919830916,2.0
14.056475001116361,2.0
14.686396260958881,-2.0
14.728929342244326,-2.0
15.358850602086846,2.0
15.401383683372291,2.0
16.03130494321481,-2.0
16.073838024500255,-2.0
16.703759284342773,2.0
16.746292365628218,2.0
17.376213625470736,-2.0
17.41874670675618,-2.0
18.0486679665987,2.0
18.0586679665987,1.8
18.68858922644122,1.8
18.731122307726665,1.35
19.361043567569183,1.35
19.403576648854628,0.9000000000000001
20.033497908697147,0.9000000000000001
20.07603098998259,0.4500000000000002
20.70595224982511,0.4500000000000002
20.748485331110555,2.220446049250313e-16
21.378406590953073,2.220446049250313e-16
21.420939672238518,-0.44999999999999996
22.050860932081036,-0.44999999999999996
22.09339401336648,-0.8999999999999997
22.723315273209,-0.8999999999999997
22.765848354494445,-1.3499999999999994
