0.0,-9.90100000000001
0.12285980323116394,-9.206000000000003
0.28398480323116415,-7.917000000000002
0.6347097666996933,-9.90100000000001
0.7959597666996923,-9.90100000000001
1.3747266671008815,-6.6270000000000095
1.5359766671008823,-5.337000000000003
2.342785504434734,-9.90100000000001
2.503910504434736,-9.90100000000001
3.5385845020059556,-4.047999999999988
3.6998345020059547,-2.7579999999999956
4.962550436509835,-9.90100000000001
5.1238004365098355,-9.90100000000001
6.614558307946378,-1.4679999999999893
6.775683307946377,-0.17900000000000205
7.624476615015302,-4.980000000000004
7.7856016150153025,-3.6910000000000025
8.634483305829756,1.1110000000000042
8.795733305829756,2.4010000000000105
9.64461499664421,-2.4010000000000105
9.80586499664421,-1.1110000000000042
10.654746687458664,3.6910000000000025
10.815871687458664,4.980000000000004
11.66466499452759,0.17900000000000205
11.825789994527588,1.4679999999999893
12.674671685342041,6.269999999999996
12.835921685342042,7.560000000000002
13.684803376156495,2.7579999999999956
13.846053376156494,4.047999999999988
14.69484668322542,8.84899999999999
14.826346683225422,9.90100000000001
14.856096683225424,9.90100000000001
15.662905520559276,5.337000000000003
15.824155520559277,6.6270000000000095
16.402922420960465,9.90100000000001
16.564172420960464,9.90100000000001
16.914897384428993,7.917000000000002
17.076022384428995,9.206000000000003
17.10059434507523,9.90100000000001
18.87396934507523,-4.286000000000001
18.97559434507523,-5.0989999999999895
19.07734434507523,-5.0989999999999895
19.926137652144156,-9.90100000000001
20.08738765214416,-9.90100000000001
20.93626934295861,-5.0989999999999895
21.09751934295861,-5.0989999999999895
21.946401033773064,-9.90100000000001
22.107651033773067,-8.611000000000004
22.72849078765486,-5.0989999999999895
22.88974078765486,-5.0989999999999895
23.282538604603985,-7.320999999999998
23.443663604603984,-6.032000000000011
23.476650135946336,-5.0989999999999895
26.01975387449103,-9.90100000000001
26.37321888778796,-7.9010000000000105
26.774958406163986,-5.084999999999994
27.626314970712592,-9.90100000000001
27.78468997071259,-9.90100000000001
29.133849709216523,-2.2689999999999912
29.53558922759255,0.5470000000000113
31.365051247217448,-9.802000000000007
31.523551247217448,-8.533999999999992
34.31688819934568,7.26700000000001
37.00057840594554,-7.26700000000001
37.15895340594554,-6.0
38.070502439527935,-0.8439999999999941
38.116312168298144,-0.7529999999999859
38.219062168298144,0.06900000000000261
39.067943859112596,-4.73299999999999
39.226318859112595,-3.466000000000008
40.07520054992705,1.3359999999999985
40.233575549927046,2.6029999999999944
41.08236885699597,-2.1979999999999933
41.24074385699597,-0.9309999999999974
42.08953716406489,3.8700000000000045
42.24803716406489,5.137999999999991
43.09691885487934,0.3359999999999985
43.25529385487934,1.6029999999999944
44.10417554569379,6.405000000000001
44.26255054569379,7.672000000000011
45.11143223650824,2.8700000000000045
45.26993223650824,4.137999999999991
46.11872554357716,8.938999999999993
46.23897554357717,9.90100000000001
46.277225543577174,9.90100000000001
47.072013565630854,5.405000000000001
47.230388565630854,6.672000000000011
47.80120051474369,9.90100000000001
47.95957551474369,9.90100000000001
48.30641139091569,7.938999999999993
48.46478639091569,9.206000000000003
48.489358351561926,9.90100000000001
49.914858351561925,9.90100000000001
50.26832336485886,7.9010000000000105
