0,10
160,10
210.00000000000003,10
570.0000000000001,10
620.0000000000001,10
780.0000000000001,10
830.0000000000002,10
1190.0000000000002,10
1240.0000000000002,10
1400.0000000000002,10
1450.0000000000002,10
1810,10
1860,10
2020,10
2070,10
2429.9999999999995,10
2479.9999999999995,10
2639.9999999999995,10
2689.9999999999995,10
3049.9999999999995,10
3099.999999999999,10
3259.9999999999995,10
3309.999999999999,10
3669.999999999999,10
3719.999999999999,10
3879.999999999999,10
3929.9999999999986,10
4289.999999999999,10
4339.999999999999,10
4499.999999999999,10
4549.999999999999,10
4909.999999999999,10
4959.999999999999,10
5119.999999999999,10
5169.999999999999,10
5529.999999999999,10
5579.999999999999,10
5739.999999999999,10
5789.999999999999,10
6149.999999999999,10
6199.999999999999,10
6359.999999999999,10
6409.999999999999,10
6770,10
6819.999999999999,10
6979.999999999999,10
7029.999999999999,10
7390,10
7439.999999999999,10
7600,10
7649.999999999999,10
8010,10
8060.000000000001,10
8220,10
8270.000000000002,10
8630,10
8680.000000000002,10
8840.000000000002,10
8890.000000000002,10
9250.000000000002,10
9300.000000000002,10
9460.000000000002,10
9510.000000000004,10
9870.000000000004,10
9920.000000000004,10
10080.000000000004,10
10130.000000000004,10
10490.000000000004,10
10540.000000000004,10
10700.000000000005,10
10750.000000000005,10
11110.000000000005,10
11160.000000000005,10
11320.000000000005,10
11370.000000000005,10
11730.000000000005,10
11780.000000000007,10
11940.000000000007,10
11990.000000000007,10
12350.000000000007,10
12400.000000000007,10
12560.000000000007,10
12610.00000000001,10
12970.000000000007,10
13020.00000000001,10
13180.00000000001,10
13230.00000000001,10
13590.00000000001,10
13640.00000000001,10
13800.00000000001,10
13850.000000000011,10
14210.00000000001,10
14260.000000000011,10
14420.000000000011,10
14470.000000000011,10
14830.000000000011,10
14880.000000000011,10
15040.000000000011,10
15090.000000000013,10
15450.000000000011,10
15500.000000000013,10
15660.000000000013,10
15710.000000000013,10
16070.000000000015,10
16120.000000000015,10
16280.000000000015,10
16330.000000000016,10
16690.000000000015,10
16740.000000000015,10
16900.000000000015,10
16950.00000000002,10
17310.00000000002,10
17360.00000000002,10
17520.00000000002,10
17570.00000000002,10
17930.00000000002,10
17980.00000000002,10
18140.00000000002,10
18190.00000000002,10
18550.00000000002,10
18600.00000000002,10
18760.00000000002,10
18810.000000000022,10
19170.00000000002,10
19220.000000000022,10
19380.000000000022,10
19430.000000000022,10
19790.000000000022,10
19840.000000000022,10
20000.000000000022,10
20050.000000000022,10
20410.000000000022,10
20460.000000000022,10
