89154.25,0.80
89254.25,0.40
89758.19,0.40
89858.19,0.00
90362.12,0.00
90462.12,-0.40
90966.06,-0.40
91066.06,-0.80
91570.00,-0.80
91670.00,-1.20
92173.94,-1.20
92273.94,-1.60
92777.87,-1.60
92777.88,-1.60
93097.88,-1.60
93417.88,1.60
93737.88,1.60
94057.88,-1.60
94058.00,-1.60
94561.94,1.60
94661.94,1.60
95165.88,-1.60
95265.88,-1.60
95769.81,1.60
95869.81,1.60
96373.75,-1.60
96473.75,-1.60
96977.69,1.60
97077.69,1.60
97581.62,-1.60
97681.62,-1.60
98185.56,1.60
98285.56,1.60
98789.50,-1.60
98889.50,-1.60
99393.44,1.60
99393.45,1.60
99713.45,1.60
100033.45,-1.60
100353.45,-1.60
100673.45,1.60
100673.57,1.60
101177.50,1.60
101277.50,1.20
101781.44,1.20
101881.44,0.80
102385.38,0.80
102485.38,0.40
102989.31,0.40
103089.31,0.00
103593.25,0.00
103693.25,-0.40
104197.19,-0.40
104297.19,-0.80
104801.12,-0.80
104901.12,-1.20
105405.06,-1.20
105505.06,-1.60
106009.00,-1.60
106009.01,-1.60
106329.01,-1.60
106649.01,1.60
106969.01,1.60
107289.01,-1.60
107289.13,-1.60
107793.07,1.60
107893.07,1.60
108397.00,-1.60
108497.00,-1.60
109000.94,1.60
109100.94,1.60
109604.88,-1.60
109704.88,-1.60
110208.81,1.60
110308.81,1.60
110812.75,-1.60
110912.75,-1.60
111416.69,1.60
111516.69,1.60
112020.62,-1.60
112120.62,-1.60
112624.56,1.60
112624.57,1.60
112944.57,1.60
113264.57,-1.60
113584.57,-1.60
113904.57,1.60
113904.69,1.60
114408.63,1.60
114508.63,1.20
115012.57,1.20
115112.57,0.80
115616.50,0.80
115716.50,0.40
116220.44,0.40
116320.44,0.00
116824.38,0.00
116924.38,-0.40
117428.31,-0.40
117528.31,-0.80
118032.25,-0.80
118132.25,-1.20
118636.19,-1.20
118736.19,-1.60
119240.12,-1.60
119240.13,-1.60
119560.13,-1.60
119880.13,1.60
120200.13,1.60
120520.13,-1.60
120520.25,-1.60
121024.19,1.60
121124.19,1.60
121628.13,-1.60
121728.13,-1.60
122232.07,1.60
122332.07,1.60
122836.00,-1.60
122936.00,-1.60
123439.94,1.60
123539.94,1.60
124043.88,-1.60
124143.88,-1.60
124647.81,1.60
124747.81,1.60
125251.75,-1.60
125351.75,-1.60
125855.69,1.60
125855.70,1.60
126175.70,1.60
126495.70,-1.60
126815.70,-1.60
127135.70,1.60
127135.82,1.60
127639.75,1.60
127739.75,1.20
128243.69,1.20
128343.69,0.80
128847.63,0.80
128947.63,0.40
129451.57,0.40
129551.57,0.00
130055.50,0.00
130155.50,-0.40
130659.44,-0.40
130759.44,-0.80
131263.38,-0.80
131363.38,-1.20
131867.31,-1.20
131967.31,-1.60
132471.25,-1.60
132471.26,-1.60
132791.26,-1.60
133111.26,1.60
133431.26,1.60
133751.26,-1.60
133751.38,-1.60
134255.32,1.60
134355.32,1.60
134859.25,-1.60
134959.25,-1.60
135463.19,1.60
135563.19,1.60
136067.13,-1.60
136167.13,-1.60
136671.07,1.60
136771.07,1.60
137275.00,-1.60
137375.00,-1.60
137878.94,1.60
137978.94,1.60
138482.88,-1.60
138582.88,-1.60
139086.81,1.60
139086.82,1.60
139406.82,1.60
139726.82,-1.60
140046.82,-1.60
140366.82,1.60
140366.94,1.60
140870.88,1.60
140970.88,1.20
141474.82,1.20
141574.82,0.80
142078.75,0.80
142178.75,0.40
142682.69,0.40
142782.69,0.00
143286.63,0.00
143386.63,-0.40
143890.57,-0.40
143990.57,-0.80
144494.50,-0.80
144594.50,-1.20
145098.44,-1.20
145198.44,-1.60
145702.38,-1.60
145702.39,-1.60
146022.39,-1.60
146342.39,1.60
146662.39,1.60
146982.39,-1.60
146982.51,-1.60
147486.44,1.60
147586.44,1.60
148090.38,-1.60
148190.38,-1.60
148694.32,1.60
148794.32,1.60
149298.25,-1.60
149398.25,-1.60
149902.19,1.60
150002.19,1.60
150506.13,-1.60
150606.13,-1.60
151110.07,1.60
151210.07,1.60
151714.00,-1.60
151814.00,-1.60
152317.94,1.60
152317.95,1.60
152637.95,1.60
152957.95,-1.60
153277.95,-1.60
153597.95,1.60
153598.07,1.60
154102.01,1.60
154202.01,1.20
154705.94,1.20
154805.94,0.80
155309.88,0.80
155409.88,0.40
155913.82,0.40
156013.82,0.00
156517.75,0.00
156617.75,-0.40
157121.69,-0.40
157221.69,-0.80
157725.63,-0.80
157825.63,-1.20
158329.57,-1.20
158429.57,-1.60
158933.50,-1.60
158933.51,-1.60
159253.51,-1.60
159573.51,1.60
159893.51,1.60
160213.51,-1.60
160213.63,-1.60
160717.57,1.60
160817.57,1.60
161321.51,-1.60
161421.51,-1.60
161925.44,1.60
162025.44,1.60
162529.38,-1.60
162629.38,-1.60
163133.32,1.60
163233.32,1.60
163737.25,-1.60
163837.25,-1.60
164341.19,1.60
164441.19,1.60
164945.13,-1.60
165045.13,-1.60
165549.07,1.60
165549.08,1.60
165869.08,1.60
166189.08,-1.60
166509.08,-1.60
166829.08,1.60
166829.20,1.60
167333.13,1.60
167433.13,1.20
167937.07,1.20
168037.07,0.80
168541.01,0.80
168641.01,0.40
169144.94,0.40
169244.94,0.00
169748.88,0.00
169848.88,-0.40
170352.82,-0.40
170452.82,-0.80
170956.75,-0.80
171056.75,-1.20
171560.69,-1.20
171660.69,-1.60
172164.63,-1.60
172164.64,-1.60
172484.64,-1.60
172804.64,1.60
173124.64,1.60
173444.64,-1.60
173444.76,-1.60
173948.70,1.60
174048.70,1.60
174552.63,-1.60
174652.63,-1.60
175156.57,1.60
175256.57,1.60
175760.51,-1.60
175860.51,-1.60
176364.44,1.60
176464.44,1.60
176968.38,-1.60
177068.38,-1.60
177572.32,1.60
177672.32,1.60
178176.25,-1.60
178276.25,-1.60
178780.19,1.60
178780.20,1.60
179100.20,1.60
179420.20,-1.60
179740.20,-1.60
180060.20,1.60
180060.32,1.60
180564.26,1.60
180664.26,1.20
181168.20,1.20
181268.20,0.80
181772.13,0.80
181872.13,0.40
182376.07,0.40
182476.07,0.00
182980.01,0.00
183080.01,-0.40
183583.94,-0.40
183683.94,-0.80
184187.88,-0.80
184287.88,-1.20
184791.82,-1.20
184891.82,-1.60
185395.75,-1.60
185395.76,-1.60
185715.76,-1.60
186035.76,1.60
186355.76,1.60
186675.76,-1.60
186675.88,-1.60
187179.82,1.60
187279.82,1.60
187783.76,-1.60
187883.76,-1.60
188387.70,1.60
188487.70,1.60
188991.63,-1.60
189091.63,-1.60
189595.57,1.60
189695.57,1.60
190199.51,-1.60
190299.51,-1.60
190803.44,1.60
190903.44,1.60
191407.38,-1.60
191507.38,-1.60
192011.32,1.60
192011.33,1.60
192331.33,1.60
192651.33,-1.60
192971.33,-1.60
193291.33,1.60
193291.45,1.60
193795.38,1.60
193895.38,1.20
194399.32,1.20
194499.32,0.80
195003.26,0.80
195103.26,0.40
195607.20,0.40
195707.20,0.00
196211.13,0.00
196311.13,-0.40
196815.07,-0.40
196915.07,-0.80
197419.01,-0.80
197519.01,-1.20
198022.94,-1.20
198122.94,-1.60
198626.88,-1.60
198626.89,-1.60
198946.89,-1.60
199266.89,1.60
199586.89,1.60
199906.89,-1.60
199907.01,-1.60
200410.95,1.60
200510.95,1.60
201014.88,-1.60
201114.88,-1.60
201618.82,1.60
201718.82,1.60
202222.76,-1.60
202322.76,-1.60
202826.70,1.60
202926.70,1.60
203430.63,-1.60
203530.63,-1.60
204034.57,1.60
204134.57,1.60
204638.51,-1.60
204738.51,-1.60
205242.44,1.60
205242.45,1.60
205562.45,1.60
205882.45,-1.60
206202.45,-1.60
206522.45,1.60
206522.57,1.60
207026.51,1.60
207126.51,1.20
207630.45,1.20
207730.45,0.80
208234.38,0.80
208334.38,0.40
208838.32,0.40
208938.32,0.00
209442.26,0.00
209542.26,-0.40
210046.20,-0.40
210146.20,-0.80
210650.13,-0.80
210750.13,-1.20
211254.07,-1.20
211354.07,-1.60
211858.01,-1.60
211858.02,-1.60
212178.02,-1.60
212498.02,1.60
212818.02,1.60
213138.02,-1.60
213138.14,-1.60
213642.07,1.60
213742.07,1.60
214246.01,-1.60
214346.01,-1.60
214849.95,1.60
214949.95,1.60
215453.88,-1.60
215553.88,-1.60
216057.82,1.60
216157.82,1.60
216661.76,-1.60
216761.76,-1.60
217265.70,1.60
217365.70,1.60
217869.63,-1.60
217969.63,-1.60
218473.57,1.60
