112164.88,5.80
112264.88,5.80
112768.81,5.80
112868.81,5.80
113372.75,5.80
113472.75,5.80
113976.69,5.80
114076.69,5.80
114580.62,5.80
114680.62,5.80
115184.56,5.80
115184.57,6.10
115544.57,6.10
115904.57,6.10
116264.57,6.10
116624.57,6.10
116624.69,6.10
117128.63,6.10
117228.63,6.10
117732.57,6.10
117832.57,6.10
118336.50,6.10
118436.50,6.10
118940.44,6.10
119040.44,6.10
119544.38,6.10
119644.38,6.10
120148.31,6.10
120248.31,6.10
120752.25,6.10
120852.25,6.10
121356.19,6.10
121456.19,6.10
121960.12,6.10
121960.13,6.40
122320.13,6.40
122680.13,6.40
123040.13,6.40
123400.13,6.40
123400.25,6.40
123904.19,6.40
124004.19,6.40
124508.13,6.40
124608.13,6.40
125112.07,6.40
125212.07,6.40
125716.00,6.40
125816.00,6.40
126319.94,6.40
126419.94,6.40
126923.88,6.40
127023.88,6.40
127527.81,6.40
127627.81,6.40
128131.75,6.40
128231.75,6.40
128735.69,6.40
128735.70,6.70
129095.70,6.70
129455.70,6.70
129815.70,6.70
130175.70,6.70
130175.82,6.70
130679.75,6.70
130779.75,6.70
131283.69,6.70
131383.69,6.70
131887.63,6.70
131987.63,6.70
132491.57,6.70
132591.57,6.70
133095.50,6.70
133195.50,6.70
133699.44,6.70
133799.44,6.70
134303.38,6.70
134403.38,6.70
134907.31,6.70
135007.31,6.70
135511.25,6.70
135511.26,7.00
135871.26,7.00
136231.26,7.00
136591.26,7.00
136951.26,7.00
136951.38,7.00
137455.32,7.00
137555.32,7.00
138059.25,7.00
138159.25,7.00
138663.19,7.00
138763.19,7.00
139267.13,7.00
139367.13,7.00
139871.07,7.00
139971.07,7.00
140475.00,7.00
140575.00,7.00
141078.94,7.00
141178.94,7.00
141682.88,7.00
141782.88,7.00
142286.81,7.00
142286.82,7.30
142646.82,7.30
143006.82,7.30
143366.82,7.30
143726.82,7.30
143726.94,7.30
144230.88,7.30
144330.88,7.30
144834.82,7.30
144934.82,7.30
145438.75,7.30
145538.75,7.30
146042.69,7.30
146142.69,7.30
146646.63,7.30
146746.63,7.30
147250.57,7.30
147350.57,7.30
147854.50,7.30
147954.50,7.30
148458.44,7.30
148558.44,7.30
149062.38,7.30
149062.39,7.60
149422.39,7.60
149782.39,7.60
150142.39,7.60
150502.39,7.60
150502.51,7.60
151006.44,7.60
151106.44,7.60
151610.38,7.60
151710.38,7.60
152214.32,7.60
152314.32,7.60
152818.25,7.60
152918.25,7.60
153422.19,7.60
153522.19,7.60
154026.13,7.60
154126.13,7.60
154630.07,7.60
154730.07,7.60
155234.00,7.60
155334.00,7.60
155837.94,7.60
155837.95,7.90
156197.95,7.90
156557.95,7.90
156917.95,7.90
157277.95,7.90
157278.07,7.90
157782.01,7.90
157882.01,7.90
158385.94,7.90
158485.94,7.90
158989.88,7.90
159089.88,7.90
159593.82,7.90
159693.82,7.90
160197.75,7.90
160297.75,7.90
160801.69,7.90
160901.69,7.90
161405.63,7.90
161505.63,7.90
162009.57,7.90
162109.57,7.90
162613.50,7.90
162613.51,8.20
162973.51,8.20
163333.51,8.20
163693.51,8.20
164053.51,8.20
164053.63,8.20
164557.57,8.20
164657.57,8.20
165161.51,8.20
165261.51,8.20
165765.44,8.20
165865.44,8.20
166369.38,8.20
166469.38,8.20
166973.32,8.20
167073.32,8.20
167577.25,8.20
167677.25,8.20
168181.19,8.20
168281.19,8.20
168785.13,8.20
168885.13,8.20
169389.07,8.20
169389.08,8.50
169749.08,8.50
170109.08,8.50
170469.08,8.50
170829.08,8.50
170829.20,8.50
171333.13,8.50
171433.13,8.50
171937.07,8.50
172037.07,8.50
172541.01,8.50
172641.01,8.50
173144.94,8.50
173244.94,8.50
173748.88,8.50
173848.88,8.50
174352.82,8.50
174452.82,8.50
174956.75,8.50
175056.75,8.50
175560.69,8.50
175660.69,8.50
176164.63,8.50
176164.64,8.80
176524.64,8.80
176884.64,8.80
177244.64,8.80
177604.64,8.80
177604.76,8.80
178108.70,8.80
178208.70,8.80
178712.63,8.80
178812.63,8.80
179316.57,8.80
179416.57,8.80
179920.51,8.80
180020.51,8.80
180524.44,8.80
180624.44,8.80
181128.38,8.80
181228.38,8.80
181732.32,8.80
181832.32,8.80
182336.25,8.80
182436.25,8.80
182940.19,8.80
182940.20,9.10
183300.20,9.10
183660.20,9.10
184020.20,9.10
184380.20,9.10
184380.32,9.10
184884.26,9.10
184984.26,9.10
185488.20,9.10
185588.20,9.10
186092.13,9.10
186192.13,9.10
186696.07,9.10
186796.07,9.10
187300.01,9.10
187400.01,9.10
187903.94,9.10
188003.94,9.10
188507.88,9.10
188607.88,9.10
189111.82,9.10
189211.82,9.10
189715.75,9.10
189715.76,9.40
190075.76,9.40
190435.76,9.40
190795.76,9.40
191155.76,9.40
191155.88,9.40
191659.82,9.40
191759.82,9.40
192263.76,9.40
192363.76,9.40
192867.70,9.40
192967.70,9.40
193471.63,9.40
193571.63,9.40
194075.57,9.40
194175.57,9.40
194679.51,9.40
194779.51,9.40
195283.44,9.40
195383.44,9.40
195887.38,9.40
195987.38,9.40
196491.32,9.40
196491.33,9.70
196851.33,9.70
197211.33,9.70
197571.33,9.70
197931.33,9.70
197931.45,9.70
198435.38,9.70
198535.38,9.70
199039.32,9.70
199139.32,9.70
199643.26,9.70
199743.26,9.70
200247.20,9.70
200347.20,9.70
200851.13,9.70
200951.13,9.70
201455.07,9.70
201555.07,9.70
202059.01,9.70
202159.01,9.70
202662.94,9.70
202762.94,9.70
203266.88,9.70
203266.89,10.00
203626.89,10.00
203986.89,10.00
204346.89,10.00
204706.89,10.00
204707.01,10.00
205210.95,10.00
205310.95,10.00
205814.88,10.00
205914.88,10.00
206418.82,10.00
206518.82,10.00
207022.76,10.00
207122.76,10.00
207626.70,10.00
207726.70,10.00
208230.63,10.00
208330.63,10.00
208834.57,10.00
208934.57,10.00
209438.51,10.00
209538.51,10.00
210042.44,10.00
210042.45,10.30
210402.45,10.30
210762.45,10.30
211122.45,10.30
211482.45,10.30
211482.57,10.30
211986.51,10.30
212086.51,10.30
212590.45,10.30
212690.45,10.30
213194.38,10.30
213294.38,10.30
213798.32,10.30
213898.32,10.30
214402.26,10.30
214502.26,10.30
215006.20,10.30
215106.20,10.30
215610.13,10.30
215710.13,10.30
216214.07,10.30
216314.07,10.30
216818.01,10.30
216818.02,10.60
217178.02,10.60
217538.02,10.60
217898.02,10.60
218258.02,10.60
218258.14,10.60
218762.07,10.60
218862.07,10.60
219366.01,10.60
219466.01,10.60
219969.95,10.60
220069.95,10.60
220573.88,10.60
220673.88,10.60
221177.82,10.60
221277.82,10.60
221781.76,10.60
221881.76,10.60
222385.70,10.60
222485.70,10.60
222989.63,10.60
223089.63,10.60
223593.57,10.60
